n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,7.4,3.84,1.2,1,1,1,10,0.9363146352818351,0.5726933021606747,0.7284102439880371,0.14413690567016602
500,7.4,3.84,1.2,1,1,1,11,0.8159612357678546,0.5100071076899104,0.6030776500701904,0.12252044677734375
500,7.4,3.84,1.2,1,1,1,12,1.244222386431311,0.6956089908024456,0.6529989242553711,0.09120655059814453
500,7.4,3.84,1.2,1,1,1,13,0.9264188131454469,0.7245736040992605,0.559232234954834,0.06987738609313965
500,7.4,3.84,1.2,1,1,1,14,0.8559503293967233,0.5822969136337659,0.5725588798522949,0.08802652359008789
500,7.4,3.84,1.2,1,1,1,15,0.9760144516813688,0.6611111409981913,0.5839953422546387,0.11006307601928711
500,7.4,3.84,1.2,1,1,1,16,0.9032715585554766,0.5514506748360893,0.7046494483947754,0.14069461822509766
500,7.4,3.84,1.2,1,1,1,17,0.9786627737515681,0.5691066452877391,0.6435534954071045,0.0959463119506836
500,7.4,3.84,1.2,1,1,1,18,0.8046346589293052,0.5310415015907721,0.5823240280151367,0.09524726867675781
500,7.4,3.84,1.2,1,1,1,19,0.8257340078244595,0.7041486165645479,0.5974178314208984,0.12165284156799316
500,7.4,3.84,1.2,1,1,1,20,0.8773423479195479,0.6228182986825768,0.6202220916748047,0.09770417213439941
500,7.4,3.84,1.2,1,1,1,21,0.9811720098050978,0.6100162191241115,0.736975908279419,0.14411163330078125
500,7.4,3.84,1.2,1,1,1,22,0.8607687187752348,0.6436062591214176,0.5677280426025391,0.09041452407836914
500,7.4,3.84,1.2,1,1,1,23,0.865192841488332,0.5761238379401932,0.5287656784057617,0.09144163131713867
500,7.4,3.84,1.2,1,1,1,24,0.9637676140458991,1.0460764994568534,0.5984220504760742,0.09213066101074219
500,7.6000000000000005,3.84,1.2,1,1,1,0,0.9753801834144491,0.5755840815172665,0.5850088596343994,0.08751225471496582
500,7.6000000000000005,3.84,1.2,1,1,1,1,0.83368196302559,0.6669734082836494,0.662067174911499,0.1378796100616455
500,7.6000000000000005,3.84,1.2,1,1,1,2,0.8679692423231058,0.6222412352129344,0.6308481693267822,0.09143829345703125
500,7.6000000000000005,3.84,1.2,1,1,1,3,1.342349055336922,0.7666373681727586,0.5184409618377686,0.10947823524475098
500,7.6000000000000005,3.84,1.2,1,1,1,4,0.9308202072809061,0.6674744307467473,0.5550296306610107,0.13883304595947266
500,7.6000000000000005,3.84,1.2,1,1,1,5,2.757665316423046,0.6524817695266488,0.5737707614898682,0.0964205265045166
500,7.6000000000000005,3.84,1.2,1,1,1,6,1.2937859140718135,0.9219502747003265,0.66097092628479,0.09363150596618652
500,7.6000000000000005,3.84,1.2,1,1,1,7,0.8602873013774375,0.530733174273611,0.8673975467681885,0.1631917953491211
500,7.6000000000000005,3.84,1.2,1,1,1,8,1.3275604732855626,0.5106507876875293,0.5920760631561279,0.09947705268859863
500,7.6000000000000005,3.84,1.2,1,1,1,9,0.9149194160142505,0.8332653998313265,0.5924222469329834,0.10872054100036621
500,7.6000000000000005,3.84,1.2,1,1,1,10,0.9065543080334448,0.6574463959673592,0.5529890060424805,0.10714960098266602
500,7.6000000000000005,3.84,1.2,1,1,1,11,0.9669965499529073,0.6300322203453648,0.5716860294342041,0.11027812957763672
500,7.6000000000000005,3.84,1.2,1,1,1,12,0.8876128459328603,0.5521032273332713,0.749506950378418,0.1148984432220459
500,7.6000000000000005,3.84,1.2,1,1,1,13,0.9708865577313283,0.5330938725239381,0.5650570392608643,0.08372902870178223
500,7.6000000000000005,3.84,1.2,1,1,1,14,0.953259809020337,0.605493468366858,0.5411853790283203,0.10422682762145996
500,7.6000000000000005,3.84,1.2,1,1,1,15,2.6863781047950184,0.6612017265444216,0.5508084297180176,0.0784611701965332
500,7.6000000000000005,3.84,1.2,1,1,1,16,1.0100280924804266,0.6690461486734487,0.5175631046295166,0.08133864402770996
500,7.6000000000000005,3.84,1.2,1,1,1,17,0.9596750263401307,0.597128705167683,0.4997522830963135,0.0720670223236084
500,7.6000000000000005,3.84,1.2,1,1,1,18,0.9926282184292755,0.583276648092726,0.6099159717559814,0.11038947105407715
500,7.6000000000000005,3.84,1.2,1,1,1,19,0.8824888102257079,0.5483818952952284,0.5234527587890625,0.08402252197265625
500,7.6000000000000005,3.84,1.2,1,1,1,20,0.9440186598999034,0.7289487617703406,0.5736877918243408,0.06930923461914062
500,7.6000000000000005,3.84,1.2,1,1,1,21,0.9564541965709071,0.6740819491930854,0.529390811920166,0.08225154876708984
500,7.6000000000000005,3.84,1.2,1,1,1,22,0.9232258875580726,0.7007342308814082,0.5428066253662109,0.0635530948638916
500,7.6000000000000005,3.84,1.2,1,1,1,23,1.1392193492128198,0.6830005474414663,0.5562515258789062,0.07148861885070801
500,7.6000000000000005,3.84,1.2,1,1,1,24,0.8948903362682756,0.6182335061757099,0.587644100189209,0.09632992744445801
500,7.800000000000001,3.84,1.2,1,1,1,0,1.096884686860258,0.7470693512589849,0.5157368183135986,0.06513094902038574
500,7.800000000000001,3.84,1.2,1,1,1,1,0.9567924532533953,0.596608065997274,0.4915785789489746,0.07392382621765137
500,7.800000000000001,3.84,1.2,1,1,1,2,0.9867850212156751,0.5976812825612317,0.49184107780456543,0.07372498512268066
500,7.800000000000001,3.84,1.2,1,1,1,3,0.8810177986227035,0.6007636279006584,0.575481653213501,0.10071015357971191
500,7.800000000000001,3.84,1.2,1,1,1,4,1.0357887721044476,0.5422173752784821,0.6159381866455078,0.07291150093078613
500,7.800000000000001,3.84,1.2,1,1,1,5,2.7580567594979204,0.9513236116339248,0.6489605903625488,0.10154867172241211
500,7.800000000000001,3.84,1.2,1,1,1,6,1.1429226361473015,0.550293575698841,0.5283844470977783,0.10560297966003418
500,7.800000000000001,3.84,1.2,1,1,1,7,1.0499733242739262,0.576143148462128,0.5424361228942871,0.08962082862854004
500,7.800000000000001,3.84,1.2,1,1,1,8,2.804746040468806,1.1594535417322986,0.607818603515625,0.06978797912597656
500,7.800000000000001,3.84,1.2,1,1,1,9,1.058977412048375,0.6795201353592307,0.5998575687408447,0.08550667762756348
500,7.800000000000001,3.84,1.2,1,1,1,10,0.8907902855465397,0.6677565541014292,0.7148411273956299,0.11525797843933105
500,7.800000000000001,3.84,1.2,1,1,1,11,1.1344316275223283,0.5538835636540523,0.6275177001953125,0.09449362754821777
500,7.800000000000001,3.84,1.2,1,1,1,12,0.9793108646231872,0.7786238057536405,0.5787825584411621,0.10898256301879883
500,7.800000000000001,3.84,1.2,1,1,1,13,0.9220596202890299,0.6055813819418611,0.6331744194030762,0.0935359001159668
500,7.800000000000001,3.84,1.2,1,1,1,14,0.9840927128630526,0.5943436834314024,0.6144928932189941,0.09711503982543945
500,7.800000000000001,3.84,1.2,1,1,1,15,0.9679267292425692,0.8483247282091786,0.6182835102081299,0.13862872123718262
500,7.800000000000001,3.84,1.2,1,1,1,16,1.0596929092019,0.5184663347693467,0.7087993621826172,0.1290748119354248
500,7.800000000000001,3.84,1.2,1,1,1,17,2.7444863720243493,0.9762276035150089,0.6064357757568359,0.10677123069763184
500,7.800000000000001,3.84,1.2,1,1,1,18,0.9730690550428115,0.8536068501235031,0.6534881591796875,0.10174965858459473
500,7.800000000000001,3.84,1.2,1,1,1,19,0.9055540473669422,0.6311181792348743,0.6148557662963867,0.08938431739807129
500,7.800000000000001,3.84,1.2,1,1,1,20,0.878903167818253,0.6135778132779246,0.5919113159179688,0.11709117889404297
500,7.800000000000001,3.84,1.2,1,1,1,21,1.0160319250255863,0.7110580181525795,0.7948403358459473,0.12841057777404785
500,7.800000000000001,3.84,1.2,1,1,1,22,1.087094665150453,0.5224473594181609,0.6166019439697266,0.11350893974304199
500,7.800000000000001,3.84,1.2,1,1,1,23,1.0169750212055035,0.6959992276672662,0.6808445453643799,0.1643073558807373
500,7.800000000000001,3.84,1.2,1,1,1,24,1.0619858633940376,0.6373963819712727,0.6327788829803467,0.08404183387756348
500,8.0,3.84,1.2,1,1,1,0,1.042743018719707,0.7293683845131845,0.6561298370361328,0.14917778968811035
500,8.0,3.84,1.2,1,1,1,1,1.2764654044209534,0.6180633323140852,0.6599433422088623,0.1320488452911377
500,8.0,3.84,1.2,1,1,1,2,0.99681651956546,0.5551446807432432,0.6348226070404053,0.09254121780395508
500,8.0,3.84,1.2,1,1,1,3,1.0256033086020113,0.6122125071920622,0.6136844158172607,0.09959006309509277
500,8.0,3.84,1.2,1,1,1,4,0.9001004625543992,0.6078924842586839,0.5996444225311279,0.09710073471069336
500,8.0,3.84,1.2,1,1,1,5,1.06646808106558,0.6737459471992285,0.6599342823028564,0.08710765838623047
500,8.0,3.84,1.2,1,1,1,6,0.9813578789010936,0.7644905666353137,0.7535772323608398,0.12641668319702148
500,8.0,3.84,1.2,1,1,1,7,2.7168878796075977,0.9203434472438807,0.6121017932891846,0.08840298652648926
500,8.0,3.84,1.2,1,1,1,8,2.0126423094374,0.7178106342564717,0.608736515045166,0.11744904518127441
500,8.0,3.84,1.2,1,1,1,9,1.1154039216527845,0.6321534795734648,0.642634391784668,0.08245635032653809
500,8.0,3.84,1.2,1,1,1,10,0.963782176079684,0.6457969828603023,0.6161289215087891,0.08355855941772461
500,8.0,3.84,1.2,1,1,1,11,2.7881779325894596,0.5850112576998648,0.7626199722290039,0.11829233169555664
500,8.0,3.84,1.2,1,1,1,12,2.2118398449039307,0.783092281208888,0.6157634258270264,0.11200094223022461
500,8.0,3.84,1.2,1,1,1,13,0.9768950679109634,0.6138589028985488,0.6502184867858887,0.08123254776000977
500,8.0,3.84,1.2,1,1,1,14,1.3430320810806882,0.6846875467462339,0.6063408851623535,0.09695267677307129
500,8.0,3.84,1.2,1,1,1,15,1.045812018336903,0.5780782042888504,0.5948958396911621,0.12751388549804688
500,8.0,3.84,1.2,1,1,1,16,1.0132963614321626,0.7512230438314623,0.7340011596679688,0.12688422203063965
500,8.0,3.84,1.2,1,1,1,17,1.2217222589150851,0.7462559883203059,0.733109712600708,0.12186408042907715
500,8.0,3.84,1.2,1,1,1,18,1.2927538192224388,0.5746692630425244,0.6237719058990479,0.11065840721130371
500,8.0,3.84,1.2,1,1,1,19,0.9031407715273749,0.6604551141615609,0.6007297039031982,0.09232473373413086
500,8.0,3.84,1.2,1,1,1,20,1.0812638178239649,0.7814229945097215,0.5873517990112305,0.11370420455932617
500,8.0,3.84,1.2,1,1,1,21,0.9391688171047838,0.5568397672101447,0.7675788402557373,0.13867473602294922
500,8.0,3.84,1.2,1,1,1,22,0.9647562965226105,0.7019993737798632,0.5961463451385498,0.1277937889099121
500,8.0,3.84,1.2,1,1,1,23,0.9891319012159302,0.7864994140534,0.6101996898651123,0.10198855400085449
500,8.0,3.84,1.2,1,1,1,24,0.9529534748034744,0.6333289470551989,0.6120057106018066,0.09150862693786621
500,8.200000000000001,3.84,1.2,1,1,1,0,0.9875251479138241,0.7965813642188447,0.5785093307495117,0.09245872497558594
500,8.200000000000001,3.84,1.2,1,1,1,1,1.0019265023000767,0.6659078097190245,0.7428195476531982,0.12509632110595703
500,8.200000000000001,3.84,1.2,1,1,1,2,1.652833724266469,0.6961531805802451,0.5728693008422852,0.08986949920654297
500,8.200000000000001,3.84,1.2,1,1,1,3,1.1368400949617823,0.6691784883427606,0.6065642833709717,0.09912967681884766
500,8.200000000000001,3.84,1.2,1,1,1,4,1.034948216740311,0.732691858777562,0.6068282127380371,0.09798955917358398
500,8.200000000000001,3.84,1.2,1,1,1,5,0.977817986129358,0.5662373715134527,0.6095974445343018,0.10190129280090332
500,8.200000000000001,3.84,1.2,1,1,1,6,2.5790133486339735,0.869587622338129,0.67708420753479,0.12839746475219727
500,8.200000000000001,3.84,1.2,1,1,1,7,1.136823509090728,0.7032513870098226,0.6433603763580322,0.11155343055725098
500,8.200000000000001,3.84,1.2,1,1,1,8,2.0531717598774852,0.7916515417047514,0.5860791206359863,0.11060547828674316
500,8.200000000000001,3.84,1.2,1,1,1,9,0.9608277128785672,0.8909150133641277,0.5987105369567871,0.0974431037902832
500,8.200000000000001,3.84,1.2,1,1,1,10,1.3639759062318808,0.8747697807013195,0.61311936378479,0.11030006408691406
500,8.200000000000001,3.84,1.2,1,1,1,11,2.210467447571993,0.8323990598382476,0.6630697250366211,0.12591314315795898
500,8.200000000000001,3.84,1.2,1,1,1,12,1.0526154788416318,0.7026887391537772,0.8198537826538086,0.13387489318847656
500,8.200000000000001,3.84,1.2,1,1,1,13,0.9315061716231836,0.6239641592649194,0.5694432258605957,0.09407830238342285
500,8.200000000000001,3.84,1.2,1,1,1,14,1.1123371631251389,0.7932993344517633,0.5418069362640381,0.10717439651489258
500,8.200000000000001,3.84,1.2,1,1,1,15,1.0046748263978988,0.6992506599574376,0.52358078956604,0.09903883934020996
500,8.200000000000001,3.84,1.2,1,1,1,16,0.8597635890711907,0.5820568545170935,0.5026788711547852,0.10260701179504395
500,8.200000000000001,3.84,1.2,1,1,1,17,1.0090926124274102,0.6747454956059362,0.6212213039398193,0.11368322372436523
500,8.200000000000001,3.84,1.2,1,1,1,18,2.1848243845590645,0.868727945808217,0.5891313552856445,0.07291650772094727
500,8.200000000000001,3.84,1.2,1,1,1,19,0.9390732050874095,0.6457623330686235,0.5769140720367432,0.10392594337463379
500,8.200000000000001,3.84,1.2,1,1,1,20,0.9441680745710204,0.5921625946318624,0.5489306449890137,0.11026334762573242
500,8.200000000000001,3.84,1.2,1,1,1,21,2.598844559954676,1.3846457728396202,0.589247465133667,0.10037779808044434
500,8.200000000000001,3.84,1.2,1,1,1,22,0.9106755212553089,0.8114345424567032,0.6224784851074219,0.13048410415649414
500,8.200000000000001,3.84,1.2,1,1,1,23,1.2546512207467866,0.7465363059732134,0.7700812816619873,0.12333941459655762
500,8.200000000000001,3.84,1.2,1,1,1,24,1.1638484558876987,0.5818803808939668,0.6169724464416504,0.10248851776123047
500,8.4,3.84,1.2,1,1,1,0,2.8169743190189345,0.7330543522609698,0.5811889171600342,0.11000704765319824
500,8.4,3.84,1.2,1,1,1,1,2.7831142684769947,0.9992731812943206,0.593590259552002,0.07836627960205078
500,8.4,3.84,1.2,1,1,1,2,0.9536477721484128,0.6348371301476184,0.6013765335083008,0.08451128005981445
500,8.4,3.84,1.2,1,1,1,3,0.9891630407506801,0.6631551259226288,0.7811572551727295,0.1254730224609375
500,8.4,3.84,1.2,1,1,1,4,1.1528632465024773,0.5993738436881713,0.5758707523345947,0.12674903869628906
500,8.4,3.84,1.2,1,1,1,5,1.0774313106892943,0.9565885559311692,0.6043701171875,0.10148406028747559
500,8.4,3.84,1.2,1,1,1,6,1.9012136670060693,0.9864334387198423,0.6969943046569824,0.10756301879882812
500,8.4,3.84,1.2,1,1,1,7,0.9567472590834261,0.687342263456069,0.6745684146881104,0.13013029098510742
500,8.4,3.84,1.2,1,1,1,8,1.3876617258650343,0.8702131644324242,0.6484620571136475,0.10792994499206543
500,8.4,3.84,1.2,1,1,1,9,1.2811718071544154,0.8139148198634046,0.5660126209259033,0.11453795433044434
500,8.4,3.84,1.2,1,1,1,10,1.115899291340735,0.6706315683378071,0.5676326751708984,0.10554909706115723
500,8.4,3.84,1.2,1,1,1,11,2.790515775052754,1.330735441902919,0.5510640144348145,0.0995948314666748
500,8.4,3.84,1.2,1,1,1,12,2.1327454038911613,0.6796202196788136,0.5061459541320801,0.0996999740600586
500,8.4,3.84,1.2,1,1,1,13,1.1288593941861302,0.7610012803951581,0.5808150768280029,0.12159395217895508
500,8.4,3.84,1.2,1,1,1,14,2.51169199918615,0.7291445504006366,0.6854219436645508,0.12073254585266113
500,8.4,3.84,1.2,1,1,1,15,1.0961795078365775,0.7567631887351912,0.5888552665710449,0.0984945297241211
500,8.4,3.84,1.2,1,1,1,16,1.0307580027483327,0.6826943528648911,0.5574116706848145,0.10550713539123535
500,8.4,3.84,1.2,1,1,1,17,1.1881201488176114,0.6291796187029497,0.5358595848083496,0.12291240692138672
500,8.4,3.84,1.2,1,1,1,18,1.2109830141782834,0.8107345116795285,0.5638952255249023,0.11027193069458008
500,8.4,3.84,1.2,1,1,1,19,1.9109525447523221,2.062000029020838,0.689486026763916,0.09687328338623047
500,8.4,3.84,1.2,1,1,1,20,1.2101952166456829,0.9007588425856995,0.5637505054473877,0.09524250030517578
500,8.4,3.84,1.2,1,1,1,21,2.4787848459748107,0.7314611999363937,0.563068151473999,0.12369561195373535
500,8.4,3.84,1.2,1,1,1,22,1.3201907796335945,0.7769319762610821,0.611015796661377,0.11125779151916504
500,8.4,3.84,1.2,1,1,1,23,1.0691709111489442,0.568234790506699,0.5651881694793701,0.09383940696716309
500,8.4,3.84,1.2,1,1,1,24,2.4513431078371593,0.8613448128799323,0.6616497039794922,0.0926516056060791
500,8.6,3.84,1.2,1,1,1,0,2.8265631283502137,0.8341762572084257,0.7097327709197998,0.1025233268737793
500,8.6,3.84,1.2,1,1,1,1,1.446939793922145,0.6855869045499372,0.6964116096496582,0.12326383590698242
500,8.6,3.84,1.2,1,1,1,2,1.1021350455224628,0.6301996192930767,0.7325882911682129,0.14278292655944824
500,8.6,3.84,1.2,1,1,1,3,2.536196229300593,1.0471845950914627,0.6132595539093018,0.1004936695098877
500,8.6,3.84,1.2,1,1,1,4,2.1732448319653392,1.7049262020373537,0.6480565071105957,0.11652684211730957
500,8.6,3.84,1.2,1,1,1,5,1.2039986620794365,0.6911360981837442,0.6134014129638672,0.0944979190826416
500,8.6,3.84,1.2,1,1,1,6,1.0540207005848892,0.8822600090872496,0.5958995819091797,0.08937549591064453
500,8.6,3.84,1.2,1,1,1,7,1.1010140965140034,1.1416602680582726,0.6002273559570312,0.10405230522155762
500,8.6,3.84,1.2,1,1,1,8,2.243032526331481,0.9970804326332674,0.6627929210662842,0.08413577079772949
500,8.6,3.84,1.2,1,1,1,9,1.2245788928150287,0.8088765206574247,0.6832613945007324,0.11616826057434082
500,8.6,3.84,1.2,1,1,1,10,2.7483810967820395,0.7365679882661422,0.7177734375,0.09679102897644043
500,8.6,3.84,1.2,1,1,1,11,1.014632615342471,0.7782623389049675,0.5686001777648926,0.10706138610839844
500,8.6,3.84,1.2,1,1,1,12,2.792865616620192,0.7416565999781367,0.5793228149414062,0.08434176445007324
500,8.6,3.84,1.2,1,1,1,13,1.0479744779821198,0.6483958866928468,0.6181187629699707,0.10687875747680664
500,8.6,3.84,1.2,1,1,1,14,1.025693468783151,0.7534959811097874,0.5867955684661865,0.08030867576599121
500,8.6,3.84,1.2,1,1,1,15,0.9994643149588968,0.6109266316692785,0.6615614891052246,0.10675549507141113
500,8.6,3.84,1.2,1,1,1,16,1.0010707569948476,0.7591858429987344,0.5413970947265625,0.08251070976257324
500,8.6,3.84,1.2,1,1,1,17,2.539712575660558,0.6988120186405427,0.5524868965148926,0.11400890350341797
500,8.6,3.84,1.2,1,1,1,18,2.808618421311601,2.3615683058127304,0.638298749923706,0.09838390350341797
500,8.6,3.84,1.2,1,1,1,19,2.8036289657543287,0.6998899942621088,0.6608703136444092,0.09351968765258789
500,8.6,3.84,1.2,1,1,1,20,1.0430068526039997,0.7341660630386081,0.7333745956420898,0.12723827362060547
500,8.6,3.84,1.2,1,1,1,21,1.276127013526912,0.7679021203805828,0.6894774436950684,0.11104464530944824
500,8.6,3.84,1.2,1,1,1,22,1.0908360797940964,0.6912152086349768,0.7556602954864502,0.11056900024414062
500,8.6,3.84,1.2,1,1,1,23,2.6664028300962523,0.6928462145286414,0.6136646270751953,0.0878450870513916
500,8.6,3.84,1.2,1,1,1,24,1.1537394414051259,0.7577472606415466,0.5416274070739746,0.0953073501586914
500,8.8,3.84,1.2,1,1,1,0,1.5028034887857389,1.485828434622241,0.7438454627990723,0.12167477607727051
500,8.8,3.84,1.2,1,1,1,1,2.7117435854785787,1.6828091637588556,0.6025352478027344,0.11568450927734375
500,8.8,3.84,1.2,1,1,1,2,2.721339839812538,1.4318081746886109,0.626533031463623,0.09175348281860352
500,8.8,3.84,1.2,1,1,1,3,2.811672781846721,1.1986727209787995,0.613292932510376,0.07394886016845703
500,8.8,3.84,1.2,1,1,1,4,1.8979686378839478,1.1317367479939608,0.5431098937988281,0.10407137870788574
500,8.8,3.84,1.2,1,1,1,5,1.094144536379666,0.7216986408772685,0.5358164310455322,0.10860228538513184
500,8.8,3.84,1.2,1,1,1,6,1.1417680729762598,0.5742464259097569,0.639833927154541,0.1293337345123291
500,8.8,3.84,1.2,1,1,1,7,2.548921267567139,1.4534779230335764,0.5525407791137695,0.09642434120178223
500,8.8,3.84,1.2,1,1,1,8,1.3029534292296074,0.659085279633478,0.5977268218994141,0.10486817359924316
500,8.8,3.84,1.2,1,1,1,9,2.731482204636384,1.392374866196604,0.5804483890533447,0.1119837760925293
500,8.8,3.84,1.2,1,1,1,10,2.7968760584342083,1.1580715806914355,0.5775949954986572,0.09377670288085938
500,8.8,3.84,1.2,1,1,1,11,1.298397968584469,0.6917523072972773,0.672539234161377,0.14066219329833984
500,8.8,3.84,1.2,1,1,1,12,0.9709794504549298,0.7719231251807233,0.5573482513427734,0.10515046119689941
500,8.8,3.84,1.2,1,1,1,13,2.6775336542691988,0.9359043996964114,0.5486359596252441,0.0877072811126709
500,8.8,3.84,1.2,1,1,1,14,2.6518990086332974,0.7656818965583514,0.5765013694763184,0.09003353118896484
500,8.8,3.84,1.2,1,1,1,15,2.3854593949704905,0.6975877762110012,0.619417667388916,0.11554455757141113
500,8.8,3.84,1.2,1,1,1,16,1.491736681858344,0.7212737493147524,0.7186470031738281,0.1161355972290039
500,8.8,3.84,1.2,1,1,1,17,2.5067365311620566,1.2051027292950331,0.8690392971038818,0.15443658828735352
500,8.8,3.84,1.2,1,1,1,18,1.327284280615631,0.6844865766938986,0.6249361038208008,0.0956575870513916
500,8.8,3.84,1.2,1,1,1,19,2.3626774644095976,0.9870297656506751,0.596440315246582,0.10464906692504883
500,8.8,3.84,1.2,1,1,1,20,1.115300363993964,0.7952564923775837,0.5732789039611816,0.08001399040222168
500,8.8,3.84,1.2,1,1,1,21,1.1865129663287275,0.7667840118818909,0.5698916912078857,0.14084482192993164
500,8.8,3.84,1.2,1,1,1,22,2.2408574077217853,0.7146534905724046,0.7128729820251465,0.1273970603942871
500,8.8,3.84,1.2,1,1,1,23,2.736165805269928,2.26895790163017,0.6221022605895996,0.10039854049682617
500,8.8,3.84,1.2,1,1,1,24,2.731778337385233,1.7375502288390188,0.5510745048522949,0.11007547378540039
500,9.0,3.84,1.2,1,1,1,0,2.824686918889485,0.9718470601195449,0.5376965999603271,0.09549546241760254
500,9.0,3.84,1.2,1,1,1,1,1.1623584003476979,0.845177135409882,0.566319465637207,0.09850263595581055
500,9.0,3.84,1.2,1,1,1,2,2.8265539916222053,0.7196938275057755,0.7204995155334473,0.12479901313781738
500,9.0,3.84,1.2,1,1,1,3,2.7644874232229686,2.6162159176678776,0.5554506778717041,0.09295034408569336
500,9.0,3.84,1.2,1,1,1,4,2.488016985280037,2.133621939710518,0.5632646083831787,0.1311655044555664
500,9.0,3.84,1.2,1,1,1,5,2.810711372143629,1.2473794390257338,0.5599591732025146,0.11217522621154785
500,9.0,3.84,1.2,1,1,1,6,1.4174138252343031,0.8492167039907611,0.5808682441711426,0.11171984672546387
500,9.0,3.84,1.2,1,1,1,7,2.8264814293955043,1.0522726322529103,0.6701233386993408,0.12824106216430664
500,9.0,3.84,1.2,1,1,1,8,2.4559777814160633,1.6274901556903623,0.6988084316253662,0.12160277366638184
500,9.0,3.84,1.2,1,1,1,9,2.783937882290541,0.6981408808373633,0.5526585578918457,0.10308837890625
500,9.0,3.84,1.2,1,1,1,10,2.6687432915190734,0.7079099451186683,0.5675320625305176,0.10637569427490234
500,9.0,3.84,1.2,1,1,1,11,1.643850229436279,0.7629307170690524,0.6245968341827393,0.12276935577392578
500,9.0,3.84,1.2,1,1,1,12,1.5228449326947247,0.7755671052310107,0.659282922744751,0.11359667778015137
500,9.0,3.84,1.2,1,1,1,13,1.3238416901799768,0.7407845429625711,0.6251769065856934,0.11287689208984375
500,9.0,3.84,1.2,1,1,1,14,1.2215493637173631,0.7720789785739627,0.5649416446685791,0.1087796688079834
500,9.0,3.84,1.2,1,1,1,15,2.2829261910752536,0.7721341193933666,0.6361093521118164,0.09051942825317383
500,9.0,3.84,1.2,1,1,1,16,2.8280555031155536,1.184350683998843,0.6419034004211426,0.09767723083496094
500,9.0,3.84,1.2,1,1,1,17,2.476290766395037,0.8380676856377341,0.5984928607940674,0.10868453979492188
500,9.0,3.84,1.2,1,1,1,18,1.338246713154746,0.5576939025373664,0.7636280059814453,0.13492441177368164
500,9.0,3.84,1.2,1,1,1,19,1.347588469199742,0.8239341984459424,0.642218828201294,0.09544587135314941
500,9.0,3.84,1.2,1,1,1,20,2.1582970716277545,1.1813502239517324,0.5956244468688965,0.11381101608276367
500,9.0,3.84,1.2,1,1,1,21,2.641218740283654,0.7333526289280389,0.5853300094604492,0.11327242851257324
500,9.0,3.84,1.2,1,1,1,22,2.6924426008130546,2.3789844945540897,0.5627059936523438,0.10318422317504883
500,9.0,3.84,1.2,1,1,1,23,2.04242551201577,1.622358697852752,0.6638867855072021,0.14410710334777832
500,9.0,3.84,1.2,1,1,1,24,2.8138120206236588,1.1549657368231074,0.5989916324615479,0.0973672866821289
500,9.200000000000001,3.84,1.2,1,1,1,0,2.666516524411868,1.2409461518091456,0.7169303894042969,0.1221914291381836
500,9.200000000000001,3.84,1.2,1,1,1,1,2.827829099747906,2.000913697014321,0.6124212741851807,0.1398019790649414
500,9.200000000000001,3.84,1.2,1,1,1,2,1.3020955973667452,1.2138500605363522,0.6158144474029541,0.12057089805603027
500,9.200000000000001,3.84,1.2,1,1,1,3,2.800805531273286,2.520840770976954,0.6806962490081787,0.13547039031982422
500,9.200000000000001,3.84,1.2,1,1,1,4,1.2964121635173265,0.8538544344850753,0.5875523090362549,0.0874631404876709
500,9.200000000000001,3.84,1.2,1,1,1,5,1.2236755565402078,0.6903067312487652,0.6239893436431885,0.15015196800231934
500,9.200000000000001,3.84,1.2,1,1,1,6,2.647440237861362,0.9540357712516662,0.735410213470459,0.12919092178344727
500,9.200000000000001,3.84,1.2,1,1,1,7,1.2649415619412667,1.0087095818555294,0.6154587268829346,0.11829209327697754
500,9.200000000000001,3.84,1.2,1,1,1,8,2.6728991971174327,0.938427867371053,0.7281525135040283,0.11465263366699219
500,9.200000000000001,3.84,1.2,1,1,1,9,2.8078506184830045,1.9995154112375753,0.5627734661102295,0.10160112380981445
500,9.200000000000001,3.84,1.2,1,1,1,10,2.0061150156004572,0.6982291928790464,0.63124680519104,0.12023568153381348
500,9.200000000000001,3.84,1.2,1,1,1,11,2.810907233824006,0.7861412139121343,0.6390073299407959,0.09556841850280762
500,9.200000000000001,3.84,1.2,1,1,1,12,1.9377225169598755,1.1002650829684308,0.5866403579711914,0.09337449073791504
500,9.200000000000001,3.84,1.2,1,1,1,13,1.1696372858608073,0.9335242411320687,0.5836443901062012,0.08914756774902344
500,9.200000000000001,3.84,1.2,1,1,1,14,1.0642828231152497,0.9391353870168665,0.718097448348999,0.12126922607421875
500,9.200000000000001,3.84,1.2,1,1,1,15,1.5584020657340427,0.8775086293853456,0.5517683029174805,0.10930705070495605
500,9.200000000000001,3.84,1.2,1,1,1,16,2.801108188623224,0.6259266823124875,0.6167325973510742,0.10900092124938965
500,9.200000000000001,3.84,1.2,1,1,1,17,2.340150762990163,1.4672742715254126,0.6263442039489746,0.1084589958190918
500,9.200000000000001,3.84,1.2,1,1,1,18,2.5800383044968274,2.0203632050401206,0.6321978569030762,0.09552741050720215
500,9.200000000000001,3.84,1.2,1,1,1,19,2.7325641096753985,1.1904404852597747,0.7405920028686523,0.15293288230895996
