n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,7.4,1.56,0.6,1,1,1,9,0.8167219846058121,0.49968994161631053,0.6790776252746582,0.12757325172424316
500,7.4,1.56,0.6,1,1,1,10,0.995991415247101,0.53750793058312,0.7109041213989258,0.09194493293762207
500,7.4,1.56,0.6,1,1,1,11,0.9255013992717569,0.6047981189566215,0.6340408325195312,0.08846688270568848
500,7.4,1.56,0.6,1,1,1,12,1.0964133343252809,0.5387722662026273,0.5803666114807129,0.09414339065551758
500,7.4,1.56,0.6,1,1,1,13,1.7341454295691479,0.6951774170752898,0.586035966873169,0.08443760871887207
500,7.4,1.56,0.6,1,1,1,14,0.8723695561129282,0.525348107350228,0.5288021564483643,0.09678339958190918
500,7.4,1.56,0.6,1,1,1,15,0.923205070372673,0.7522462955907073,0.7240085601806641,0.12536406517028809
500,7.4,1.56,0.6,1,1,1,16,0.9962362077989985,0.5163904232007666,0.5489544868469238,0.12955689430236816
500,7.4,1.56,0.6,1,1,1,17,1.0169559641966575,0.6202699659823799,0.6178066730499268,0.10045790672302246
500,7.4,1.56,0.6,1,1,1,18,0.8421534810433234,0.5216458632276201,0.6139507293701172,0.09625911712646484
500,7.4,1.56,0.6,1,1,1,19,1.0506263321723048,0.5619252694301304,0.597611665725708,0.09320497512817383
500,7.4,1.56,0.6,1,1,1,20,0.9504687996262728,0.579328536748063,0.7107830047607422,0.13416695594787598
500,7.4,1.56,0.6,1,1,1,21,1.0327067955372389,0.5542454833149,0.6126034259796143,0.10692954063415527
500,7.4,1.56,0.6,1,1,1,22,2.147214386712177,2.2139781174893245,0.5651755332946777,0.10998106002807617
500,7.4,1.56,0.6,1,1,1,23,1.0015102447927355,0.5081991831477809,0.5360610485076904,0.11473202705383301
500,7.4,1.56,0.6,1,1,1,24,0.9227821191002445,0.5842912199506449,0.612145185470581,0.10883355140686035
500,7.6000000000000005,1.56,0.6,1,1,1,0,0.888221606204899,0.6119942258380282,0.6942791938781738,0.11179375648498535
500,7.6000000000000005,1.56,0.6,1,1,1,1,0.8301547083167357,0.681563609074257,0.7418081760406494,0.13578581809997559
500,7.6000000000000005,1.56,0.6,1,1,1,2,0.942885999657347,0.545235447880684,0.7036314010620117,0.12693524360656738
500,7.6000000000000005,1.56,0.6,1,1,1,3,0.9722585929747248,0.6115306870968482,0.8019256591796875,0.13318872451782227
500,7.6000000000000005,1.56,0.6,1,1,1,4,0.9858882471094096,0.506858151988994,0.591623067855835,0.09334063529968262
500,7.6000000000000005,1.56,0.6,1,1,1,5,0.9084075073149503,0.569219719357294,0.6495828628540039,0.13308286666870117
500,7.6000000000000005,1.56,0.6,1,1,1,6,0.9874100756839174,0.8284380868696402,0.7008922100067139,0.10517311096191406
500,7.6000000000000005,1.56,0.6,1,1,1,7,1.0039624497848005,0.7142640222801201,0.6014158725738525,0.07755780220031738
500,7.6000000000000005,1.56,0.6,1,1,1,8,1.0049846606124846,0.610918960321559,0.5664355754852295,0.10936260223388672
500,7.6000000000000005,1.56,0.6,1,1,1,9,0.9149419823404288,0.5823927774559031,0.573108434677124,0.11043000221252441
500,7.6000000000000005,1.56,0.6,1,1,1,10,0.9598110023391518,0.7944835708014664,0.5719516277313232,0.10512685775756836
500,7.6000000000000005,1.56,0.6,1,1,1,11,1.3291247136249935,0.5354578858509567,0.7591021060943604,0.11717939376831055
500,7.6000000000000005,1.56,0.6,1,1,1,12,1.1015712451774236,0.7255981040366847,0.5952005386352539,0.10241508483886719
500,7.6000000000000005,1.56,0.6,1,1,1,13,0.8467077207299956,0.525531177956861,0.5791594982147217,0.09837985038757324
500,7.6000000000000005,1.56,0.6,1,1,1,14,0.987075981098597,0.6223184948461848,0.5666992664337158,0.11992216110229492
500,7.6000000000000005,1.56,0.6,1,1,1,15,1.0265893120141287,0.6748153850383714,0.6152365207672119,0.10284948348999023
500,7.6000000000000005,1.56,0.6,1,1,1,16,0.9334260187005697,0.762566172950833,0.6795153617858887,0.13167977333068848
500,7.6000000000000005,1.56,0.6,1,1,1,17,1.0028545652069187,0.6184964365338355,0.6717422008514404,0.09502410888671875
500,7.6000000000000005,1.56,0.6,1,1,1,18,0.9161728066277185,0.497157053307381,0.5727612972259521,0.10853242874145508
500,7.6000000000000005,1.56,0.6,1,1,1,19,0.9213595533594585,0.8874262596270519,0.6559431552886963,0.13117671012878418
500,7.6000000000000005,1.56,0.6,1,1,1,20,0.9026448606256655,0.678699090843243,0.6105649471282959,0.09038758277893066
500,7.6000000000000005,1.56,0.6,1,1,1,21,0.7854533678324341,0.6333697004216512,0.6301620006561279,0.13157272338867188
500,7.6000000000000005,1.56,0.6,1,1,1,22,0.8609671257019844,0.5175683522514604,0.7645418643951416,0.12840890884399414
500,7.6000000000000005,1.56,0.6,1,1,1,23,0.913915989014251,0.5475369720522396,0.5867657661437988,0.10593438148498535
500,7.6000000000000005,1.56,0.6,1,1,1,24,0.866457782990838,0.48967732400283476,0.6418311595916748,0.10042428970336914
500,7.800000000000001,1.56,0.6,1,1,1,0,1.1233143318833378,0.6765742030501477,0.5730466842651367,0.1151731014251709
500,7.800000000000001,1.56,0.6,1,1,1,1,1.02133726027215,0.6269177642953986,0.5704646110534668,0.11951828002929688
500,7.800000000000001,1.56,0.6,1,1,1,2,0.9756643339608329,0.5571378345552384,0.725151777267456,0.13144874572753906
500,7.800000000000001,1.56,0.6,1,1,1,3,1.0709830954399562,0.628118630945892,0.5711851119995117,0.10839700698852539
500,7.800000000000001,1.56,0.6,1,1,1,4,0.8555975748927294,0.5621476288582977,0.5494303703308105,0.11236143112182617
500,7.800000000000001,1.56,0.6,1,1,1,5,1.1615113471520704,0.5628328222574701,0.5622282028198242,0.11690855026245117
500,7.800000000000001,1.56,0.6,1,1,1,6,0.9824892012966404,0.580696595680124,0.5616781711578369,0.1091620922088623
500,7.800000000000001,1.56,0.6,1,1,1,7,2.826786004044199,0.8678324747294088,0.7231552600860596,0.12526226043701172
500,7.800000000000001,1.56,0.6,1,1,1,8,0.9445330042626962,0.530607611567577,0.5650317668914795,0.09337186813354492
500,7.800000000000001,1.56,0.6,1,1,1,9,1.3846421969359017,0.6269645980585533,0.598541259765625,0.10537004470825195
500,7.800000000000001,1.56,0.6,1,1,1,10,0.9145280021136587,0.6530370573423216,0.5858011245727539,0.11944031715393066
500,7.800000000000001,1.56,0.6,1,1,1,11,2.7480636045350133,0.7509808282936167,0.6279809474945068,0.0900883674621582
500,7.800000000000001,1.56,0.6,1,1,1,12,0.9836913854728182,0.5888292213128274,0.6451079845428467,0.13210058212280273
500,7.800000000000001,1.56,0.6,1,1,1,13,0.872888804553733,0.6456584315446239,0.7094388008117676,0.12008404731750488
500,7.800000000000001,1.56,0.6,1,1,1,14,1.0398019266695395,0.5733785330310927,0.5789368152618408,0.1082158088684082
500,7.800000000000001,1.56,0.6,1,1,1,15,0.9319425491288151,0.6090370321103146,0.5842595100402832,0.09727764129638672
500,7.800000000000001,1.56,0.6,1,1,1,16,1.0395107551527025,0.7282987295691405,0.6293814182281494,0.09264373779296875
500,7.800000000000001,1.56,0.6,1,1,1,17,1.0937309644261115,0.6144754346812316,0.7663619518280029,0.13248491287231445
500,7.800000000000001,1.56,0.6,1,1,1,18,1.0115550609332502,0.5466903877508743,0.7217249870300293,0.12860512733459473
500,7.800000000000001,1.56,0.6,1,1,1,19,0.9430651366336622,0.5568448399908434,0.568760871887207,0.09150910377502441
500,7.800000000000001,1.56,0.6,1,1,1,20,0.8272723270531047,0.5374999528333531,0.5947086811065674,0.1116020679473877
500,7.800000000000001,1.56,0.6,1,1,1,21,1.029127962527711,0.6257193232993951,0.6853711605072021,0.11567020416259766
500,7.800000000000001,1.56,0.6,1,1,1,22,1.1784831916070995,0.5981771411581204,0.6544559001922607,0.10274219512939453
500,7.800000000000001,1.56,0.6,1,1,1,23,0.9484339755343617,0.6038884387215961,0.7070086002349854,0.12732839584350586
500,7.800000000000001,1.56,0.6,1,1,1,24,1.0755943403635109,0.49992121026705,0.5485107898712158,0.11551022529602051
500,8.0,1.56,0.6,1,1,1,0,1.1367955273800725,0.7533615258577071,0.6165413856506348,0.11698055267333984
500,8.0,1.56,0.6,1,1,1,1,1.150919132337642,0.6572047004798524,0.5690145492553711,0.09903955459594727
500,8.0,1.56,0.6,1,1,1,2,1.0792929958918713,0.6850638797063208,0.5887017250061035,0.11252260208129883
500,8.0,1.56,0.6,1,1,1,3,1.0036087485972016,0.5536503942654727,0.6911535263061523,0.14705967903137207
500,8.0,1.56,0.6,1,1,1,4,0.9759094182287446,0.6555286552237932,0.587867021560669,0.11461019515991211
500,8.0,1.56,0.6,1,1,1,5,1.2280572411099318,0.6138521841398079,0.5680689811706543,0.10461020469665527
500,8.0,1.56,0.6,1,1,1,6,2.782585765846131,0.5994003572803026,0.5623042583465576,0.10415983200073242
500,8.0,1.56,0.6,1,1,1,7,0.9926870424459195,0.6316626078515473,0.5696313381195068,0.11120963096618652
500,8.0,1.56,0.6,1,1,1,8,0.8916418791145194,0.5932627456645997,0.6605648994445801,0.13874316215515137
500,8.0,1.56,0.6,1,1,1,9,1.0195125879820877,0.6076079889292247,0.6884880065917969,0.12463831901550293
500,8.0,1.56,0.6,1,1,1,10,0.9919834078517216,0.7311582144098417,0.5796756744384766,0.12099552154541016
500,8.0,1.56,0.6,1,1,1,11,2.735375986882502,0.5010875286290155,0.6947078704833984,0.12160444259643555
500,8.0,1.56,0.6,1,1,1,12,2.80245651838072,0.8257234715392344,0.6990761756896973,0.14327168464660645
500,8.0,1.56,0.6,1,1,1,13,1.0842237440861004,0.7326580986149871,0.6779634952545166,0.10460591316223145
500,8.0,1.56,0.6,1,1,1,14,1.158396817710212,0.8063204313534278,0.701106071472168,0.09845662117004395
500,8.0,1.56,0.6,1,1,1,15,0.8665561518133333,0.644446324596825,0.5941264629364014,0.11646676063537598
500,8.0,1.56,0.6,1,1,1,16,1.0309159707221747,0.6966379810091323,0.588780403137207,0.08977079391479492
500,8.0,1.56,0.6,1,1,1,17,2.794700845496636,1.661206042773772,0.5446503162384033,0.09343314170837402
500,8.0,1.56,0.6,1,1,1,18,0.8305127654618005,0.5911637132626314,0.5644505023956299,0.11199808120727539
500,8.0,1.56,0.6,1,1,1,19,1.326487094128516,0.701026670027065,0.7480385303497314,0.11711525917053223
500,8.0,1.56,0.6,1,1,1,20,2.8023557346284145,1.726469571752122,0.5548298358917236,0.11348366737365723
500,8.0,1.56,0.6,1,1,1,21,0.891796301508564,0.5801094120316375,0.5551657676696777,0.13256192207336426
500,8.0,1.56,0.6,1,1,1,22,1.0114049360013677,0.6417295480691231,0.6013264656066895,0.1174771785736084
500,8.0,1.56,0.6,1,1,1,23,0.977913314862187,0.5486149569191052,0.599292516708374,0.09129786491394043
500,8.0,1.56,0.6,1,1,1,24,2.065430788188662,0.7189638363998849,0.69291090965271,0.12378287315368652
500,8.200000000000001,1.56,0.6,1,1,1,0,1.5115708578340064,0.6693628180743216,0.7189364433288574,0.09816622734069824
500,8.200000000000001,1.56,0.6,1,1,1,1,1.1762994191438647,0.6035964103737439,0.5981631278991699,0.08543658256530762
500,8.200000000000001,1.56,0.6,1,1,1,2,2.7131255340656493,0.7590234971589,0.5543193817138672,0.08905363082885742
500,8.200000000000001,1.56,0.6,1,1,1,3,0.9545865193740484,0.6227289379496218,0.5503618717193604,0.12906694412231445
500,8.200000000000001,1.56,0.6,1,1,1,4,1.0074674457628405,0.7630000694972227,0.57871413230896,0.12186908721923828
500,8.200000000000001,1.56,0.6,1,1,1,5,1.004863099585225,0.6637637768649809,0.6864347457885742,0.13492941856384277
500,8.200000000000001,1.56,0.6,1,1,1,6,0.953379879178357,0.7915152153259439,0.6833546161651611,0.11823010444641113
500,8.200000000000001,1.56,0.6,1,1,1,7,2.7907225100388637,2.019248450728633,0.6960883140563965,0.13390398025512695
500,8.200000000000001,1.56,0.6,1,1,1,8,0.9050870162214922,0.7224053500698207,0.5936181545257568,0.08756494522094727
500,8.200000000000001,1.56,0.6,1,1,1,9,2.790036549324311,1.207812093482458,0.6164755821228027,0.09249043464660645
500,8.200000000000001,1.56,0.6,1,1,1,10,1.2674776016506915,0.6036411977696235,0.6726832389831543,0.15698528289794922
500,8.200000000000001,1.56,0.6,1,1,1,11,0.8779196969310628,0.6932121202018148,0.6077115535736084,0.11198163032531738
500,8.200000000000001,1.56,0.6,1,1,1,12,0.8965595286710099,0.6180465750875778,0.5617148876190186,0.11765050888061523
500,8.200000000000001,1.56,0.6,1,1,1,13,0.9928602879581547,0.7954323129256641,0.5546603202819824,0.11501002311706543
500,8.200000000000001,1.56,0.6,1,1,1,14,1.1204924014768372,0.5360895838151342,0.5353298187255859,0.11163687705993652
500,8.200000000000001,1.56,0.6,1,1,1,15,2.823076341419594,0.8862096660368373,0.6854941844940186,0.1556694507598877
500,8.200000000000001,1.56,0.6,1,1,1,16,1.002340571894386,0.7649454365682067,0.6020522117614746,0.10980391502380371
500,8.200000000000001,1.56,0.6,1,1,1,17,1.1025553407950925,0.6991826215131002,0.5522561073303223,0.11259865760803223
500,8.200000000000001,1.56,0.6,1,1,1,18,0.9998383367521065,0.5891141205012951,0.5561084747314453,0.11272883415222168
500,8.200000000000001,1.56,0.6,1,1,1,19,2.2291699376498197,0.800600832748358,0.5926177501678467,0.11868715286254883
500,8.200000000000001,1.56,0.6,1,1,1,20,1.480430077246076,1.1217466321040184,0.602259635925293,0.1290433406829834
500,8.200000000000001,1.56,0.6,1,1,1,21,0.9366326537766277,0.62611919543434,0.6939997673034668,0.14813828468322754
500,8.200000000000001,1.56,0.6,1,1,1,22,2.5927659305185022,0.8856892012060024,0.6022515296936035,0.11442732810974121
500,8.200000000000001,1.56,0.6,1,1,1,23,1.060051743070219,0.6407846921274619,0.5918128490447998,0.1094961166381836
500,8.200000000000001,1.56,0.6,1,1,1,24,1.0745392397200038,1.168550645545764,0.5635945796966553,0.11551690101623535
500,8.4,1.56,0.6,1,1,1,0,1.058715874699233,0.682841546390778,0.5734832286834717,0.11174702644348145
500,8.4,1.56,0.6,1,1,1,1,1.2423516945730397,0.6054427744714777,0.7371690273284912,0.16106271743774414
500,8.4,1.56,0.6,1,1,1,2,1.13109940242176,0.824434054826049,0.7086997032165527,0.11913537979125977
500,8.4,1.56,0.6,1,1,1,3,0.9679620653465958,0.672687022372713,0.6229193210601807,0.10053348541259766
500,8.4,1.56,0.6,1,1,1,4,1.43616192269807,0.715128804765038,0.5804426670074463,0.11600947380065918
500,8.4,1.56,0.6,1,1,1,5,1.2683543662944157,0.8463154863171526,0.566131591796875,0.1096348762512207
500,8.4,1.56,0.6,1,1,1,6,2.783757674302662,0.8362166526488964,0.715641975402832,0.14198827743530273
500,8.4,1.56,0.6,1,1,1,7,2.7504879062477467,1.056177276198826,0.6257407665252686,0.08545994758605957
500,8.4,1.56,0.6,1,1,1,8,1.0312140065122986,0.679609538363036,0.5687236785888672,0.1070261001586914
500,8.4,1.56,0.6,1,1,1,9,1.0850432385286284,0.7916596526303857,0.5621874332427979,0.11097836494445801
500,8.4,1.56,0.6,1,1,1,10,1.0290278799325034,0.7097999175983858,0.5682008266448975,0.1126101016998291
500,8.4,1.56,0.6,1,1,1,11,1.0320207335218508,0.7435088630854552,0.5686557292938232,0.1371471881866455
500,8.4,1.56,0.6,1,1,1,12,2.7391176187580086,0.9600204231391101,0.7239847183227539,0.1223447322845459
500,8.4,1.56,0.6,1,1,1,13,1.2886759637314922,0.7509156820568161,0.6125650405883789,0.09144878387451172
500,8.4,1.56,0.6,1,1,1,14,1.1988127725473017,0.7493552726869419,0.5789432525634766,0.11498713493347168
500,8.4,1.56,0.6,1,1,1,15,1.0782850544125855,0.6134419181375804,0.5806384086608887,0.1096959114074707
500,8.4,1.56,0.6,1,1,1,16,2.342014131678281,1.6350947543893941,0.5661802291870117,0.10946774482727051
500,8.4,1.56,0.6,1,1,1,17,1.1205653071636617,0.5917527950134328,0.6929309368133545,0.14039278030395508
500,8.4,1.56,0.6,1,1,1,18,2.6601527023554032,1.7354054570929593,0.5600142478942871,0.11174821853637695
500,8.4,1.56,0.6,1,1,1,19,1.4922360172196072,0.6064798810807811,0.618316650390625,0.09242916107177734
500,8.4,1.56,0.6,1,1,1,20,2.6171922262942773,1.5025621210587188,0.6036465167999268,0.10733795166015625
500,8.4,1.56,0.6,1,1,1,21,1.152176249223568,0.7442040849933608,0.6566667556762695,0.1195518970489502
500,8.4,1.56,0.6,1,1,1,22,1.0252250685129818,0.7211808174028748,0.7892618179321289,0.14819836616516113
500,8.4,1.56,0.6,1,1,1,23,1.0212929880227744,0.6961459012607548,0.5979678630828857,0.09658265113830566
500,8.4,1.56,0.6,1,1,1,24,1.4969128201927882,0.554083326171689,0.6114320755004883,0.11297369003295898
500,8.6,1.56,0.6,1,1,1,0,1.026906003251889,0.6045303597959564,0.578317403793335,0.1110541820526123
500,8.6,1.56,0.6,1,1,1,1,2.5549567982180177,0.6391802131244528,0.55552077293396,0.11932969093322754
500,8.6,1.56,0.6,1,1,1,2,1.1232703518384426,0.6093588747399902,0.6258132457733154,0.10179257392883301
500,8.6,1.56,0.6,1,1,1,3,1.9829414624422077,0.8633854866117581,0.7491257190704346,0.10769176483154297
500,8.6,1.56,0.6,1,1,1,4,0.9619236507811462,0.6789281188611116,0.5738365650177002,0.09858083724975586
500,8.6,1.56,0.6,1,1,1,5,0.9735109485513302,0.5659622797148303,0.5726087093353271,0.11271023750305176
500,8.6,1.56,0.6,1,1,1,6,2.5360988402434246,1.3902494440746496,0.5947318077087402,0.0824587345123291
500,8.6,1.56,0.6,1,1,1,7,2.2585757640783326,0.8424708585504982,0.5651037693023682,0.0934598445892334
500,8.6,1.56,0.6,1,1,1,8,1.2106571875663334,0.7887998459621729,0.6897027492523193,0.14754080772399902
500,8.6,1.56,0.6,1,1,1,9,1.311859452265736,0.6735462446392344,0.5599014759063721,0.09448599815368652
500,8.6,1.56,0.6,1,1,1,10,2.4698910525443942,0.8323455802114001,0.5447633266448975,0.11716341972351074
500,8.6,1.56,0.6,1,1,1,11,2.1826443132171955,0.6888463925121749,0.572887659072876,0.12503647804260254
500,8.6,1.56,0.6,1,1,1,12,1.2724389414206951,0.8884429315005062,0.5814192295074463,0.11320376396179199
500,8.6,1.56,0.6,1,1,1,13,2.215376312492517,1.5136280793474561,0.6630771160125732,0.1340038776397705
500,8.6,1.56,0.6,1,1,1,14,1.0972753330896468,0.7019076737952669,0.6193103790283203,0.11852288246154785
500,8.6,1.56,0.6,1,1,1,15,2.762126169902177,0.8390892831696751,0.5859427452087402,0.11104917526245117
500,8.6,1.56,0.6,1,1,1,16,1.2500621676436354,0.5877583895463226,0.6568005084991455,0.14412283897399902
500,8.6,1.56,0.6,1,1,1,17,1.1820193824123568,0.7377900923910189,0.7112691402435303,0.12619543075561523
500,8.6,1.56,0.6,1,1,1,18,2.8171957296480072,0.6718414250176096,0.6003344058990479,0.1142587661743164
500,8.6,1.56,0.6,1,1,1,19,2.560858213995929,0.7196516132440332,0.7327127456665039,0.11008477210998535
500,8.6,1.56,0.6,1,1,1,20,2.58938702040479,0.8052837870039041,0.5490562915802002,0.111663818359375
500,8.6,1.56,0.6,1,1,1,21,2.503765337174424,1.7532518030044448,0.5391747951507568,0.10163211822509766
500,8.6,1.56,0.6,1,1,1,22,1.0823204272757412,0.6495491731138127,0.5807714462280273,0.12217926979064941
500,8.6,1.56,0.6,1,1,1,23,1.2470503100011745,0.5414473832465876,0.627131462097168,0.08748579025268555
500,8.6,1.56,0.6,1,1,1,24,2.4608484031832996,0.6878551937682343,0.7417547702789307,0.14668846130371094
500,8.8,1.56,0.6,1,1,1,0,2.8284236826795977,4.528519144528759,0.6037845611572266,0.10195684432983398
500,8.8,1.56,0.6,1,1,1,1,1.4811919524722923,0.7629757214551324,0.5676662921905518,0.11144423484802246
500,8.8,1.56,0.6,1,1,1,2,1.1247018628905339,0.7177206812005372,0.6080994606018066,0.08345603942871094
500,8.8,1.56,0.6,1,1,1,3,1.17553995492885,0.7272606972447385,0.5599982738494873,0.09651446342468262
500,8.8,1.56,0.6,1,1,1,4,1.0415049572910107,0.9090517801048,0.684650182723999,0.16710162162780762
500,8.8,1.56,0.6,1,1,1,5,2.0081991449696255,1.212539076251385,0.5728068351745605,0.11418342590332031
500,8.8,1.56,0.6,1,1,1,6,2.2523134379321923,0.9384270021486366,0.5559747219085693,0.13694477081298828
500,8.8,1.56,0.6,1,1,1,7,2.7590139930388524,0.8085372329585846,0.5847072601318359,0.10740876197814941
500,8.8,1.56,0.6,1,1,1,8,2.650747017418944,0.7068280955939333,0.646806001663208,0.08377504348754883
500,8.8,1.56,0.6,1,1,1,9,2.1350879089862884,0.7197097698106895,0.6228187084197998,0.13346648216247559
500,8.8,1.56,0.6,1,1,1,10,2.6283104889786815,0.8517420846896707,0.7001028060913086,0.10761332511901855
500,8.8,1.56,0.6,1,1,1,11,2.312044089722805,0.8643096109716147,0.6680772304534912,0.1368391513824463
500,8.8,1.56,0.6,1,1,1,12,1.6901768511408994,1.3966273702518839,0.7118253707885742,0.11354899406433105
500,8.8,1.56,0.6,1,1,1,13,2.7955354392264478,0.6177351362732162,0.6099603176116943,0.11474609375
500,8.8,1.56,0.6,1,1,1,14,1.1214906601882517,0.6121140395167229,0.5970261096954346,0.10747694969177246
500,8.8,1.56,0.6,1,1,1,15,2.741588419384346,0.8830105779856937,0.7376155853271484,0.1278073787689209
500,8.8,1.56,0.6,1,1,1,16,2.756792573364158,0.7988393059373482,0.5647013187408447,0.11428236961364746
500,8.8,1.56,0.6,1,1,1,17,1.6033639405817133,0.7215342695366118,0.5654680728912354,0.11044931411743164
500,8.8,1.56,0.6,1,1,1,18,1.3597700426772277,0.6164023870967656,0.5761263370513916,0.11045002937316895
500,8.8,1.56,0.6,1,1,1,19,2.8203484396235106,2.686772668217786,0.5545742511749268,0.13300752639770508
500,8.8,1.56,0.6,1,1,1,20,1.2236956621693544,0.6519668739925051,0.7354319095611572,0.1312861442565918
500,8.8,1.56,0.6,1,1,1,21,1.4251791467302237,0.7886501808253512,0.5779719352722168,0.11985492706298828
500,8.8,1.56,0.6,1,1,1,22,2.3421230181974644,0.9180039345978833,0.5719425678253174,0.12153816223144531
500,8.8,1.56,0.6,1,1,1,23,2.809901499868928,1.883682591376235,0.6131956577301025,0.08952665328979492
500,8.8,1.56,0.6,1,1,1,24,1.1774404317381222,0.815615909840337,0.6092259883880615,0.11344456672668457
500,9.0,1.56,0.6,1,1,1,0,2.249768758124633,0.6447259299330179,0.6677970886230469,0.12619280815124512
500,9.0,1.56,0.6,1,1,1,1,2.268733729934118,1.098641786643191,0.6822288036346436,0.10041379928588867
500,9.0,1.56,0.6,1,1,1,2,2.7015218303652366,0.8952143589427382,0.5902791023254395,0.10730695724487305
500,9.0,1.56,0.6,1,1,1,3,2.13549937935626,0.6895388973038462,0.5755257606506348,0.11651086807250977
500,9.0,1.56,0.6,1,1,1,4,1.1827532722550658,0.7389514483023897,0.5896260738372803,0.08501935005187988
500,9.0,1.56,0.6,1,1,1,5,1.193033621171979,0.830697323084327,0.6067602634429932,0.09152650833129883
500,9.0,1.56,0.6,1,1,1,6,2.2677669356652252,1.3814014499544203,0.8042845726013184,0.1597599983215332
500,9.0,1.56,0.6,1,1,1,7,2.7688882448223007,1.3824966816448316,0.5761981010437012,0.11067008972167969
500,9.0,1.56,0.6,1,1,1,8,1.229991815407308,0.7855102824999884,0.5871434211730957,0.09993457794189453
500,9.0,1.56,0.6,1,1,1,9,1.3914852233365438,0.6834916957134176,0.5567989349365234,0.10351276397705078
500,9.0,1.56,0.6,1,1,1,10,1.1880347346049076,0.8130137581579846,0.5755579471588135,0.1303873062133789
500,9.0,1.56,0.6,1,1,1,11,2.7612443740499413,1.5355894986594034,0.7810027599334717,0.1230010986328125
500,9.0,1.56,0.6,1,1,1,12,2.344820049116172,0.9986832870585118,0.5523929595947266,0.13292503356933594
500,9.0,1.56,0.6,1,1,1,13,1.170996325614846,0.7099264689809351,0.5858805179595947,0.10743880271911621
500,9.0,1.56,0.6,1,1,1,14,2.570423341079425,1.5249378432314251,0.6241726875305176,0.08626127243041992
500,9.0,1.56,0.6,1,1,1,15,2.8251425036698157,0.6757768832176394,0.5705008506774902,0.10419893264770508
500,9.0,1.56,0.6,1,1,1,16,2.775275412387886,2.1665376381268517,0.6548538208007812,0.13953781127929688
500,9.0,1.56,0.6,1,1,1,17,2.5374472620763404,0.9887521819195756,0.6774618625640869,0.11641597747802734
500,9.0,1.56,0.6,1,1,1,18,2.332946927528528,0.9733524496326896,0.5897188186645508,0.1001288890838623
500,9.0,1.56,0.6,1,1,1,19,2.527007311544056,0.7642630936830556,0.5466098785400391,0.09726691246032715
500,9.0,1.56,0.6,1,1,1,20,2.5789143017765808,2.616190285385669,0.5568764209747314,0.11297821998596191
500,9.0,1.56,0.6,1,1,1,21,2.7381311323728865,0.6569041608245769,0.5867288112640381,0.12220168113708496
500,9.0,1.56,0.6,1,1,1,22,1.5791093160329464,0.8075480637218866,0.684821367263794,0.12778329849243164
500,9.0,1.56,0.6,1,1,1,23,2.8090577188488095,1.23846964168552,0.6066370010375977,0.10355830192565918
500,9.0,1.56,0.6,1,1,1,24,2.7361374046423514,0.9985625057423824,0.603219747543335,0.11081123352050781
500,9.200000000000001,1.56,0.6,1,1,1,0,2.7201028203965567,0.8684960864349923,0.5461204051971436,0.09942913055419922
500,9.200000000000001,1.56,0.6,1,1,1,1,2.504720716888897,1.227014321617241,0.661766529083252,0.1573185920715332
500,9.200000000000001,1.56,0.6,1,1,1,2,2.435234533423422,0.9114153514031431,0.8570339679718018,0.17930245399475098
500,9.200000000000001,1.56,0.6,1,1,1,3,2.714141314985348,0.9987365732029898,0.6781439781188965,0.08442974090576172
500,9.200000000000001,1.56,0.6,1,1,1,4,2.7572322426407228,0.8184448119806167,0.5712456703186035,0.09250235557556152
500,9.200000000000001,1.56,0.6,1,1,1,5,2.8284049283223025,2.2416592678536023,0.5880248546600342,0.11716318130493164
500,9.200000000000001,1.56,0.6,1,1,1,6,2.682214064026599,1.2436513020234188,0.5877909660339355,0.10169124603271484
500,9.200000000000001,1.56,0.6,1,1,1,7,2.631390878135946,0.7883050347986248,0.6914448738098145,0.12948203086853027
500,9.200000000000001,1.56,0.6,1,1,1,8,2.7832091582231984,2.39262666402764,0.6088814735412598,0.11059260368347168
500,9.200000000000001,1.56,0.6,1,1,1,9,2.7409093256332184,1.505811622212964,0.6210029125213623,0.09305858612060547
500,9.200000000000001,1.56,0.6,1,1,1,10,1.3970296392754453,0.7112716885579452,0.5655050277709961,0.1006162166595459
500,9.200000000000001,1.56,0.6,1,1,1,11,1.1624355521054515,0.668327433955093,0.5676994323730469,0.0965578556060791
500,9.200000000000001,1.56,0.6,1,1,1,12,2.7563040897553464,1.5394263384474562,0.6144273281097412,0.08866429328918457
500,9.200000000000001,1.56,0.6,1,1,1,13,2.8188167869675578,1.2265854914552496,0.7235219478607178,0.12890267372131348
500,9.200000000000001,1.56,0.6,1,1,1,14,2.6071179522181858,0.6471153266859501,0.6800804138183594,0.1456143856048584
500,9.200000000000001,1.56,0.6,1,1,1,15,1.2276951341585718,0.807370051812533,0.6040322780609131,0.09415221214294434
500,9.200000000000001,1.56,0.6,1,1,1,16,2.828209184575754,1.1693384315627162,0.6110954284667969,0.11100625991821289
500,9.200000000000001,1.56,0.6,1,1,1,17,2.4998336573793947,1.0946608046465403,0.5876083374023438,0.1139974594116211
500,9.200000000000001,1.56,0.6,1,1,1,18,2.7366661852493728,1.1518502372960073,0.7449595928192139,0.14499378204345703
