n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_gerr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,1,4.3824,1.3199999999999998,1,1,1,7,0.17413789016869147,0.24145239431239182,0.3447890630046306,0.8406178951263428,0.173203706741333
500,1,4.3824,1.3199999999999998,1,1,1,8,0.1675716804326622,0.19414862293082238,0.300197870162135,0.6269001960754395,0.12253236770629883
500,1,4.3824,1.3199999999999998,1,1,1,9,0.19172021049138901,0.20247042828914455,0.32803248627445647,0.6784093379974365,0.1479945182800293
500,1,4.3824,1.3199999999999998,1,1,1,10,0.1861451595304238,0.15973490136388702,0.2951600563869048,0.6965007781982422,0.1315152645111084
500,1,4.3824,1.3199999999999998,1,1,1,11,0.20151000139889552,0.18790095472224524,0.3269031411637533,0.6588504314422607,0.11755180358886719
500,1,4.3824,1.3199999999999998,1,1,1,12,0.16692699150642476,0.21431146424123984,0.3636778398177174,0.6662614345550537,0.11843585968017578
500,1,4.3824,1.3199999999999998,1,1,1,13,0.1692112488923991,0.19509530187577068,0.30135015655629604,0.6918013095855713,0.13203644752502441
500,1,4.3824,1.3199999999999998,1,1,1,14,0.17441344380199247,0.18784123727012728,0.3111661184019876,0.6324820518493652,0.10041451454162598
500,1,4.3824,1.3199999999999998,1,1,1,15,0.23403657236053055,0.1875362679658049,0.36378525065009,0.6906790733337402,0.13759708404541016
500,1,4.3824,1.3199999999999998,1,1,1,16,0.17487883805889345,0.2166669021669191,0.3360355489035858,0.7727925777435303,0.1706695556640625
500,1,4.3824,1.3199999999999998,1,1,1,17,0.19804296297492893,0.2411446311160267,0.37670588903991253,0.8682458400726318,0.15752124786376953
500,1,4.3824,1.3199999999999998,1,1,1,18,0.16575044647684425,0.200184530315446,0.34461595890202423,0.653564453125,0.1166541576385498
500,1,4.3824,1.3199999999999998,1,1,1,19,0.18966513055875475,0.22605108006979793,0.35793895495821887,0.685084342956543,0.1304457187652588
500,1,4.3824,1.3199999999999998,1,1,1,20,0.16937711382264198,0.19480400301571124,0.33100969373967887,0.7901749610900879,0.14352035522460938
500,1,4.3824,1.3199999999999998,1,1,1,21,0.1622076144991862,0.20299814108659564,0.35826228028570184,0.6614284515380859,0.11712312698364258
500,1,4.3824,1.3199999999999998,1,1,1,22,0.17533175324092481,0.16737506157418158,0.29903612027306364,0.6358058452606201,0.12095379829406738
500,1,4.3824,1.3199999999999998,1,1,1,23,0.1842702413962532,0.20305398463299848,0.38732422602925165,0.7094988822937012,0.13946962356567383
500,1,4.3824,1.3199999999999998,1,1,1,24,0.17619923575712215,0.23096539037839098,0.349847490797352,0.5865495204925537,0.14141631126403809
500,1,4.6644,1.38,1,1,1,0,0.19322020843699927,0.20341014312072336,0.3231673492135916,0.8908991813659668,0.15153741836547852
500,1,4.6644,1.38,1,1,1,1,0.16317685102996243,0.21116195271675875,0.3104782191675176,0.7035694122314453,0.13851714134216309
500,1,4.6644,1.38,1,1,1,2,0.17857476227590122,0.23795879431652456,0.41653355659242575,0.5760800838470459,0.15855073928833008
500,1,4.6644,1.38,1,1,1,3,0.19813854362557404,0.21942397747728432,0.34421401361846693,0.6900050640106201,0.1164097785949707
500,1,4.6644,1.38,1,1,1,4,0.18867351004423277,0.2459033369457432,0.34339964971542314,0.6503844261169434,0.12512874603271484
500,1,4.6644,1.38,1,1,1,5,0.17138583935442117,0.21016329468133763,0.36393877327862034,0.7109811305999756,0.14801907539367676
500,1,4.6644,1.38,1,1,1,6,0.1709413054442594,0.18619270121198508,0.3027632134438098,0.6023609638214111,0.14501380920410156
500,1,4.6644,1.38,1,1,1,7,0.17619352959832457,0.18798748935569817,0.3198308773165447,0.6486659049987793,0.14050912857055664
500,1,4.6644,1.38,1,1,1,8,0.17256234172206217,0.21679768737132984,0.3628687533987831,0.6895396709442139,0.14246797561645508
500,1,4.6644,1.38,1,1,1,9,0.18438483737455957,0.2432496087881054,0.373362526878802,0.9132990837097168,0.1680598258972168
500,1,4.6644,1.38,1,1,1,10,0.17125002922392552,0.20538515578934297,0.31132808566273884,0.6369729042053223,0.1465160846710205
500,1,4.6644,1.38,1,1,1,11,0.2050873107273997,0.22477113688454364,0.3630813471606785,0.613537073135376,0.1559746265411377
500,1,4.6644,1.38,1,1,1,12,0.19181193098964402,0.19594826359496917,0.28872952484117215,0.6025857925415039,0.15447616577148438
500,1,4.6644,1.38,1,1,1,13,0.18051234742779235,0.20045147759174045,0.31865873771082726,0.716698169708252,0.09790539741516113
500,1,4.6644,1.38,1,1,1,14,0.20330951917692053,0.20017727792661696,0.3758121761558835,0.7771189212799072,0.14110875129699707
500,1,4.6644,1.38,1,1,1,15,0.1595864226609927,0.22521823154319429,0.355480969960968,0.7224304676055908,0.11743283271789551
500,1,4.6644,1.38,1,1,1,16,0.15718355632241274,0.20014684156103216,0.32836232826531586,0.6738705635070801,0.1399679183959961
500,1,4.6644,1.38,1,1,1,17,0.19872350326119015,0.2184938722754889,0.36095652478297635,0.6944339275360107,0.11593246459960938
500,1,4.6644,1.38,1,1,1,18,0.1797254672331053,0.2456971497605725,0.4254226169936778,0.857182502746582,0.13805890083312988
500,1,4.6644,1.38,1,1,1,19,0.16775569757545836,0.22200920397209978,0.37295919784356324,0.7157015800476074,0.1315300464630127
500,1,4.6644,1.38,1,1,1,20,0.16118690306801664,0.20429654735497765,0.30649027491431835,0.641822099685669,0.15662670135498047
500,1,4.6644,1.38,1,1,1,21,0.19254598109041796,0.21281120167864512,0.33746102559176866,0.7287185192108154,0.14449620246887207
500,1,4.6644,1.38,1,1,1,22,0.1658070719699632,0.21106181127172782,0.2994506597566582,0.6611816883087158,0.1535487174987793
500,1,4.6644,1.38,1,1,1,23,0.17460512916765078,0.20318163556145702,0.34653954221020633,0.849931001663208,0.15407109260559082
500,1,4.6644,1.38,1,1,1,24,0.1680723531347328,0.24018057720308128,0.33745551986750894,0.6917374134063721,0.134812593460083
500,1,4.9536,1.44,1,1,1,0,0.16927784192616283,0.21750985642668025,0.35642076152344143,0.5649781227111816,0.09402155876159668
500,1,4.9536,1.44,1,1,1,1,0.17941916565243812,0.2053872195691673,0.32388858566584655,0.8338737487792969,0.1663684844970703
500,1,4.9536,1.44,1,1,1,2,0.16304227784524805,0.18182906258554138,0.33339836919027693,0.8342874050140381,0.166398286819458
500,1,4.9536,1.44,1,1,1,3,0.18761369157835178,0.24021190968570494,0.38901275586410683,0.6350419521331787,0.15455937385559082
500,1,4.9536,1.44,1,1,1,4,0.19686864510866026,0.18928487542113576,0.33265027682006065,0.6671371459960938,0.11602544784545898
500,1,4.9536,1.44,1,1,1,5,0.1746745121780245,0.22305510959524522,0.3322587344663812,0.6579585075378418,0.1331467628479004
500,1,4.9536,1.44,1,1,1,6,0.18375517534018876,0.23760961797075839,0.3920393749861505,0.657200813293457,0.13355374336242676
500,1,4.9536,1.44,1,1,1,7,0.17314198014945012,0.20345995919518284,0.33586765815571085,0.8094010353088379,0.15523934364318848
500,1,4.9536,1.44,1,1,1,8,0.1719119977648775,0.1915553223599391,0.3327987703725749,0.6865320205688477,0.12642598152160645
500,1,4.9536,1.44,1,1,1,9,0.1937267136126178,0.2065907343888616,0.33369691400257706,0.6525137424468994,0.12650752067565918
500,1,4.9536,1.44,1,1,1,10,0.19045111434719406,0.2304363839099819,0.3400682683482793,0.6293179988861084,0.14251494407653809
500,1,4.9536,1.44,1,1,1,11,0.1957303992545201,0.21886331405947995,0.3473305324482886,0.7941074371337891,0.1690528392791748
500,1,4.9536,1.44,1,1,1,12,0.18363361694658625,0.21331572021330114,0.3395272492483611,0.7047312259674072,0.12903547286987305
500,1,4.9536,1.44,1,1,1,13,0.19021618074028732,0.21298143441372244,0.31866673012772795,0.5882627964019775,0.16126441955566406
500,1,4.9536,1.44,1,1,1,14,0.20617126935392202,0.20717093747342408,0.3373090116966025,0.7179934978485107,0.14305424690246582
500,1,4.9536,1.44,1,1,1,15,0.1731777012131639,0.21534346711347277,0.36089512270496266,0.639958381652832,0.1446692943572998
500,1,4.9536,1.44,1,1,1,16,0.17107142931859437,0.21364221027287586,0.3788057543916273,0.834068775177002,0.16604375839233398
500,1,4.9536,1.44,1,1,1,17,0.1664910764809825,0.2003990301279704,0.31651540261063893,0.6587347984313965,0.13826966285705566
500,1,4.9536,1.44,1,1,1,18,0.1661209359589502,0.20653981317569794,0.2998963665035703,0.8073792457580566,0.14693593978881836
500,1,4.9536,1.44,1,1,1,19,0.1515018171946602,0.17806251894055614,0.2886791221910822,0.6404662132263184,0.1495373249053955
500,1,4.9536,1.44,1,1,1,20,0.1750412633820699,0.21586341615992496,0.35078559269556103,0.7398085594177246,0.16585469245910645
500,1,4.9536,1.44,1,1,1,21,0.16443904128469747,0.24709436041143382,0.38211259413511894,0.625758171081543,0.11283421516418457
500,1,4.9536,1.44,1,1,1,22,0.17425272472496445,0.20436903710850757,0.3347561078504275,0.7329390048980713,0.10951757431030273
500,1,4.9536,1.44,1,1,1,23,0.17542667398834144,0.21258251632741315,0.3417212523583004,0.6065073013305664,0.13556456565856934
500,1,4.9536,1.44,1,1,1,24,0.17956415142251173,0.20728226585106863,0.34292466171480496,0.696941614151001,0.11352109909057617
500,1,5.25,1.5,1,1,1,0,0.18179533307106768,0.21472108546994698,0.32861433728695255,0.8716051578521729,0.1467742919921875
500,1,5.25,1.5,1,1,1,1,0.16444766537090147,0.3071194869716131,0.46182356125015256,0.7044923305511475,0.133042573928833
500,1,5.25,1.5,1,1,1,2,0.18986702484736873,0.19264548307573884,0.3349355645793064,0.6313669681549072,0.11646175384521484
500,1,5.25,1.5,1,1,1,3,0.19026326975479615,0.2060398023855697,0.34267514429179347,0.7260057926177979,0.13254427909851074
500,1,5.25,1.5,1,1,1,4,0.1805278584892952,0.20816494308589092,0.3679017807507872,0.7560091018676758,0.15954089164733887
500,1,5.25,1.5,1,1,1,5,0.23043945424846835,0.21978637021839334,0.4232411964771714,0.711719274520874,0.12946176528930664
500,1,5.25,1.5,1,1,1,6,0.1645771676878224,0.20997367274567127,0.3391564650469606,0.6866598129272461,0.14140963554382324
500,1,5.25,1.5,1,1,1,7,0.16858420322333087,0.2508349438975864,0.37861892482239135,0.6321811676025391,0.12555360794067383
500,1,5.25,1.5,1,1,1,8,0.17338841176267206,0.24236903219547534,0.40375523975602157,0.7065410614013672,0.11293816566467285
500,1,5.25,1.5,1,1,1,9,0.15356934039182565,0.24815945392725774,0.34815441363400024,0.8526248931884766,0.17455315589904785
500,1,5.25,1.5,1,1,1,10,0.20336950995404693,0.20170940865932196,0.3252145505819005,0.7102184295654297,0.11044430732727051
500,1,5.25,1.5,1,1,1,11,0.1719066309985418,0.21000511721471385,0.32707654968329797,0.7367713451385498,0.11615252494812012
500,1,5.25,1.5,1,1,1,12,0.17589139708937676,0.20638230069694158,0.31936933070187,0.6840856075286865,0.14266014099121094
500,1,5.25,1.5,1,1,1,13,0.17850216834564628,0.2219907251947595,0.3495552447279372,0.8619389533996582,0.1527419090270996
500,1,5.25,1.5,1,1,1,14,0.20349883762868826,0.19991462698722912,0.3392585812551489,0.6637008190155029,0.16754984855651855
500,1,5.25,1.5,1,1,1,15,0.2034046922378423,0.19335272950109286,0.3035515424734039,0.7032697200775146,0.10553216934204102
500,1,5.25,1.5,1,1,1,16,0.1627454021595025,0.18980221011481663,0.3492355330421216,0.6287796497344971,0.15451765060424805
500,1,5.25,1.5,1,1,1,17,0.16066840447649205,0.20822406937638868,0.32223100606969285,0.8196768760681152,0.1504216194152832
500,1,5.25,1.5,1,1,1,18,0.19815114602569617,0.18575949770383057,0.3336902444153452,0.6568710803985596,0.11251640319824219
500,1,5.25,1.5,1,1,1,19,0.1591334904673912,0.19115585390531092,0.31804859086774845,0.6989750862121582,0.12055540084838867
500,1,5.25,1.5,1,1,1,20,0.20432882467195407,0.23804998121558285,0.3640376967668989,0.6456959247589111,0.14051198959350586
500,1,5.25,1.5,1,1,1,21,0.17580016198649448,0.19693999275278798,0.3387767477869809,0.7089719772338867,0.15764665603637695
500,1,5.25,1.5,1,1,1,22,0.16523513560001385,0.2657951780596177,0.4075486061662563,0.8779008388519287,0.14908432960510254
500,1,5.25,1.5,1,1,1,23,0.17187453127304833,0.2505721950508795,0.3593385715167785,0.6495018005371094,0.14719486236572266
500,1,5.25,1.5,1,1,1,24,0.1637944915724538,0.19376313858387598,0.31422877461536114,0.7248473167419434,0.13305020332336426
500,1,5.5536,1.56,1,1,1,0,0.1834074657871026,0.23436216288832648,0.39109130854134355,0.6250448226928711,0.1549844741821289
500,1,5.5536,1.56,1,1,1,1,0.17515598209457356,0.22579106745389835,0.3651238017913445,0.6917681694030762,0.154069185256958
500,1,5.5536,1.56,1,1,1,2,0.1689233502857663,0.24635689833625513,0.34485662599533995,0.6695561408996582,0.16255569458007812
500,1,5.5536,1.56,1,1,1,3,0.1852149330231034,0.21503792870274802,0.34463171597703524,0.7328934669494629,0.1135401725769043
500,1,5.5536,1.56,1,1,1,4,0.1866070578704033,0.21502587062461223,0.2997302301842352,0.6837923526763916,0.09147024154663086
500,1,5.5536,1.56,1,1,1,5,0.19006788649041864,0.2099219656597674,0.3409503981212121,0.6326382160186768,0.1390223503112793
500,1,5.5536,1.56,1,1,1,6,0.1686436955077421,0.2297605334799853,0.29707545032017113,0.8486416339874268,0.16454243659973145
500,1,5.5536,1.56,1,1,1,7,0.1676490223103716,0.23071487061359644,0.33645121553638824,0.6673779487609863,0.13858461380004883
500,1,5.5536,1.56,1,1,1,8,0.17727154726252142,0.27374979577554853,0.40750994488700965,0.6800704002380371,0.15550899505615234
500,1,5.5536,1.56,1,1,1,9,0.1783897336723265,0.2035437221654914,0.3609328890953597,0.7532641887664795,0.12799644470214844
500,1,5.5536,1.56,1,1,1,10,0.17103819839561982,0.22845603220859437,0.36554717096062134,0.6866710186004639,0.15706253051757812
500,1,5.5536,1.56,1,1,1,11,0.1669696938001646,0.23989911643329706,0.3726028799792311,0.701549768447876,0.1446526050567627
500,1,5.5536,1.56,1,1,1,12,0.1791625613760718,0.23913108766515595,0.3538866212537298,0.6329309940338135,0.11600637435913086
500,1,5.5536,1.56,1,1,1,13,0.21057844366297096,0.2234440417969713,0.38691394472414364,0.7301843166351318,0.1339428424835205
500,1,5.5536,1.56,1,1,1,14,0.17573528006426317,0.24658315246666143,0.35425699806458855,0.68611741065979,0.1394946575164795
500,1,5.5536,1.56,1,1,1,15,0.17960273722623846,0.2301493702288512,0.36088816000485846,0.8317859172821045,0.16406774520874023
500,1,5.5536,1.56,1,1,1,16,0.17235210928630598,0.2699403267613558,0.4015859175060871,0.6250534057617188,0.14049887657165527
500,1,5.5536,1.56,1,1,1,17,0.16191661730976473,0.21574469890850467,0.3414428645466319,0.64369797706604,0.15102195739746094
500,1,5.5536,1.56,1,1,1,18,0.16053262369789087,0.2209838234985775,0.3200211821842671,0.8217732906341553,0.1654672622680664
500,1,5.5536,1.56,1,1,1,19,0.17561043649528518,0.22044414174613777,0.34156545586131826,0.8041212558746338,0.16233015060424805
500,1,5.5536,1.56,1,1,1,20,0.1782521645903743,0.25400594741920685,0.35326364122866405,0.6928465366363525,0.11783695220947266
500,1,5.5536,1.56,1,1,1,21,0.1699320630467873,0.2630261901706192,0.40404598642772827,0.5959765911102295,0.1730189323425293
500,1,5.5536,1.56,1,1,1,22,0.17164943333781713,0.22274433177626116,0.36977909864281994,0.6835927963256836,0.11914205551147461
500,1,5.5536,1.56,1,1,1,23,0.19307532430736454,0.2085077587527915,0.3251130378024987,0.6099984645843506,0.1160888671875
500,1,5.5536,1.56,1,1,1,24,0.17815816217814812,0.2314215956358393,0.33600815402598483,0.8273124694824219,0.16110563278198242
500,1,5.8644,1.6199999999999999,1,1,1,0,0.20472662798594624,0.21543986296568904,0.3529458508059451,0.6365563869476318,0.10244131088256836
500,1,5.8644,1.6199999999999999,1,1,1,1,0.16081144114411514,0.21382245821660484,0.3413708442073246,0.6706035137176514,0.1363999843597412
500,1,5.8644,1.6199999999999999,1,1,1,2,0.16331333111515986,0.22019221208968998,0.35162795340453473,0.6314072608947754,0.11643266677856445
500,1,5.8644,1.6199999999999999,1,1,1,3,0.1857192599855641,0.20177297273074343,0.37080831569424205,0.7029132843017578,0.12653851509094238
500,1,5.8644,1.6199999999999999,1,1,1,4,0.17128631818642526,0.20365382006589536,0.32553646800571223,0.6688642501831055,0.15843534469604492
500,1,5.8644,1.6199999999999999,1,1,1,5,0.16630402201781616,0.20009025174894826,0.3399975453588663,0.7238495349884033,0.12396717071533203
500,1,5.8644,1.6199999999999999,1,1,1,6,0.17028545448116691,0.28276357922360107,0.453049033704768,0.6364567279815674,0.15287446975708008
500,1,5.8644,1.6199999999999999,1,1,1,7,0.17121077246901922,0.18362750136906833,0.3189960513903063,0.6149828433990479,0.15298914909362793
500,1,5.8644,1.6199999999999999,1,1,1,8,0.18062730531389043,0.26363938313314433,0.40658005981911316,0.8475518226623535,0.1565873622894287
500,1,5.8644,1.6199999999999999,1,1,1,9,0.17800566660571585,0.24216886118156392,0.40515183518923487,0.6544477939605713,0.10953879356384277
500,1,5.8644,1.6199999999999999,1,1,1,10,0.18042049327784723,0.2114141510496666,0.38447592724495094,0.8661201000213623,0.13251805305480957
500,1,5.8644,1.6199999999999999,1,1,1,11,0.18092327114269513,0.2409252358819095,0.35687903786284225,0.6944999694824219,0.10052227973937988
500,1,5.8644,1.6199999999999999,1,1,1,12,0.16299069402453298,0.2531813350146404,0.4042986871825691,0.7009949684143066,0.1689434051513672
500,1,5.8644,1.6199999999999999,1,1,1,13,0.16487368279559458,0.2568393611227482,0.3983351579513257,0.6639211177825928,0.14351296424865723
500,1,5.8644,1.6199999999999999,1,1,1,14,0.17288571336200637,0.23730481140619536,0.37910681578544503,0.5903959274291992,0.14515948295593262
500,1,5.8644,1.6199999999999999,1,1,1,15,0.15746254712019425,0.25888333796843777,0.38030891937712835,0.6337487697601318,0.14207172393798828
500,1,5.8644,1.6199999999999999,1,1,1,16,0.1478449885139693,0.25147452335549136,0.31804311919210076,0.7163400650024414,0.13851237297058105
500,1,5.8644,1.6199999999999999,1,1,1,17,0.168993448377894,0.24250077467215553,0.40386621001612055,0.8862228393554688,0.16193819046020508
500,1,5.8644,1.6199999999999999,1,1,1,18,0.17062356393257225,0.23238666731075636,0.3130082289259178,0.6858570575714111,0.13607025146484375
500,1,5.8644,1.6199999999999999,1,1,1,19,0.18382330405514669,0.2077221923039962,0.3042949697462539,0.672961950302124,0.14053082466125488
500,1,5.8644,1.6199999999999999,1,1,1,20,0.16943357822054997,0.2576625960881406,0.38384951988921084,0.6980838775634766,0.1195213794708252
500,1,5.8644,1.6199999999999999,1,1,1,21,0.15984703948194437,0.20668754021948066,0.3555505383588954,0.6474671363830566,0.15296459197998047
500,1,5.8644,1.6199999999999999,1,1,1,22,0.1571628378222355,0.2446285576059795,0.3667192305966549,0.657264232635498,0.13753533363342285
500,1,5.8644,1.6199999999999999,1,1,1,23,0.16993911153675684,0.2205823485482865,0.3173154116185818,0.6585569381713867,0.13976073265075684
500,1,5.8644,1.6199999999999999,1,1,1,24,0.17488844084105437,0.20418302298591412,0.31767300096828976,0.6422889232635498,0.11118960380554199
500,1,6.1823999999999995,1.68,1,1,1,0,0.17179669867656824,0.24327824753297875,0.34081400893641706,0.6524450778961182,0.1447000503540039
