n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,6.6000000000000005,38.438400000000016,5.280000000000001,1,1,1,11,2.828426436196573,5.044239567619698,0.531322717666626,0.09875321388244629
500,6.6000000000000005,38.438400000000016,5.280000000000001,1,1,1,12,2.828425386667805,5.802514446148957,0.5172519683837891,0.11908912658691406
500,6.6000000000000005,38.438400000000016,5.280000000000001,1,1,1,13,2.8284215804821833,4.769646976555941,0.5415771007537842,0.08402061462402344
500,6.6000000000000005,38.438400000000016,5.280000000000001,1,1,1,14,2.8284268766471836,5.174851063815726,0.5196478366851807,0.11537003517150879
500,6.6000000000000005,38.438400000000016,5.280000000000001,1,1,1,15,2.8284264681736917,5.789257554824332,0.6537895202636719,0.11373043060302734
500,6.6000000000000005,38.438400000000016,5.280000000000001,1,1,1,16,2.8283669260038518,4.503980754092669,0.6825871467590332,0.10643506050109863
500,6.6000000000000005,38.438400000000016,5.280000000000001,1,1,1,17,2.828331863588722,4.615474498297779,0.5449178218841553,0.10660791397094727
500,6.6000000000000005,38.438400000000016,5.280000000000001,1,1,1,18,2.828364033780652,4.23834905647294,0.5451209545135498,0.09756588935852051
500,6.6000000000000005,38.438400000000016,5.280000000000001,1,1,1,19,2.8284265462492195,4.617688811095351,0.4929392337799072,0.11702394485473633
500,6.6000000000000005,38.438400000000016,5.280000000000001,1,1,1,20,2.828376744483122,4.380383793118561,0.5936877727508545,0.11056280136108398
500,6.6000000000000005,38.438400000000016,5.280000000000001,1,1,1,21,2.8284242260851746,5.2973136132303935,0.6250379085540771,0.12378334999084473
500,6.6000000000000005,38.438400000000016,5.280000000000001,1,1,1,22,2.828420396805636,5.16898580097046,0.5306236743927002,0.10476183891296387
500,6.6000000000000005,38.438400000000016,5.280000000000001,1,1,1,23,2.8284244528903053,4.881478455390755,0.5449066162109375,0.09665870666503906
500,6.6000000000000005,38.438400000000016,5.280000000000001,1,1,1,24,2.8283122858966,4.253098536383539,0.4842188358306885,0.0999290943145752
500,6.800000000000001,40.47360000000002,5.440000000000001,1,1,1,0,2.828421931795764,3.6758582051592903,0.47951316833496094,0.10757923126220703
500,6.800000000000001,40.47360000000002,5.440000000000001,1,1,1,1,2.8283956981660676,4.799725933762618,0.5661859512329102,0.12382245063781738
500,6.800000000000001,40.47360000000002,5.440000000000001,1,1,1,2,2.8284268715196728,4.221673628244094,0.6122987270355225,0.09915804862976074
500,6.800000000000001,40.47360000000002,5.440000000000001,1,1,1,3,2.8283789892899325,4.625438495761076,0.5179550647735596,0.10623717308044434
500,6.800000000000001,40.47360000000002,5.440000000000001,1,1,1,4,2.82842595606878,6.038406999755724,0.6318731307983398,0.12949728965759277
500,6.800000000000001,40.47360000000002,5.440000000000001,1,1,1,5,2.828366799893633,4.0619008436131745,0.6338858604431152,0.143096923828125
500,6.800000000000001,40.47360000000002,5.440000000000001,1,1,1,6,2.828424208275891,4.08961718144219,0.5548155307769775,0.10186767578125
500,6.800000000000001,40.47360000000002,5.440000000000001,1,1,1,7,2.828408714921103,4.339325390825521,0.6331579685211182,0.11163854598999023
500,6.800000000000001,40.47360000000002,5.440000000000001,1,1,1,8,2.828423367239083,4.8288849463978325,0.6503951549530029,0.14053058624267578
500,6.800000000000001,40.47360000000002,5.440000000000001,1,1,1,9,2.8284209580747453,4.980225026993758,0.5765712261199951,0.0949249267578125
500,6.800000000000001,40.47360000000002,5.440000000000001,1,1,1,10,2.828387518649935,4.935303626233592,0.496502161026001,0.11676430702209473
500,6.800000000000001,40.47360000000002,5.440000000000001,1,1,1,11,2.8284037233046977,4.327314317980245,0.5781469345092773,0.10164356231689453
500,6.800000000000001,40.47360000000002,5.440000000000001,1,1,1,12,2.8284271031351853,4.470372006396093,0.5736598968505859,0.12337779998779297
500,6.800000000000001,40.47360000000002,5.440000000000001,1,1,1,13,2.828426946314742,4.687325125815989,0.6514241695404053,0.11664581298828125
500,6.800000000000001,40.47360000000002,5.440000000000001,1,1,1,14,2.8284270472219015,4.636966017368097,0.5354347229003906,0.11535811424255371
500,6.800000000000001,40.47360000000002,5.440000000000001,1,1,1,15,2.828425250620777,4.343551849515277,0.5017361640930176,0.1074376106262207
500,6.800000000000001,40.47360000000002,5.440000000000001,1,1,1,16,2.8284119879918146,4.717910563059468,0.5350968837738037,0.09773612022399902
500,6.800000000000001,40.47360000000002,5.440000000000001,1,1,1,17,2.828420877947011,4.711754904294595,0.5421304702758789,0.10784745216369629
500,6.800000000000001,40.47360000000002,5.440000000000001,1,1,1,18,2.828410046425275,4.389198473878424,0.7006831169128418,0.1241452693939209
500,6.800000000000001,40.47360000000002,5.440000000000001,1,1,1,19,2.828418345363133,4.603744805263713,0.5575606822967529,0.10148072242736816
500,6.800000000000001,40.47360000000002,5.440000000000001,1,1,1,20,2.8284233782553283,4.961016185484224,0.5253143310546875,0.09982490539550781
500,6.800000000000001,40.47360000000002,5.440000000000001,1,1,1,21,2.8284270363123745,4.825533259525572,0.5276720523834229,0.11880636215209961
500,6.800000000000001,40.47360000000002,5.440000000000001,1,1,1,22,2.8284257299770257,4.906652156957183,0.5217282772064209,0.10087728500366211
500,6.800000000000001,40.47360000000002,5.440000000000001,1,1,1,23,2.828425581243606,4.66201260972091,0.6433613300323486,0.11268019676208496
500,6.800000000000001,40.47360000000002,5.440000000000001,1,1,1,24,2.8284250288456714,5.572932805944229,0.6756327152252197,0.16057372093200684
500,7.0,42.56000000000001,5.6000000000000005,1,1,1,0,2.828425997862003,4.310733096917813,0.5735626220703125,0.11388444900512695
500,7.0,42.56000000000001,5.6000000000000005,1,1,1,1,2.828425471005067,4.454377671925338,0.5281274318695068,0.10596323013305664
500,7.0,42.56000000000001,5.6000000000000005,1,1,1,2,2.828425982363543,4.802093587466877,0.5928280353546143,0.0961904525756836
500,7.0,42.56000000000001,5.6000000000000005,1,1,1,3,2.8284265593239124,4.691103664770283,0.5789058208465576,0.11305546760559082
500,7.0,42.56000000000001,5.6000000000000005,1,1,1,4,2.8284265087127918,5.079091762254756,0.5905005931854248,0.144134521484375
500,7.0,42.56000000000001,5.6000000000000005,1,1,1,5,2.8283922427652803,4.860394751029406,0.5972867012023926,0.09901070594787598
500,7.0,42.56000000000001,5.6000000000000005,1,1,1,6,2.8284204695538806,4.524249375172303,0.5631451606750488,0.08444619178771973
500,7.0,42.56000000000001,5.6000000000000005,1,1,1,7,2.828423529953144,4.3294342355184785,0.519949197769165,0.09698271751403809
500,7.0,42.56000000000001,5.6000000000000005,1,1,1,8,2.828425686009008,4.86964804975516,0.4981875419616699,0.115478515625
500,7.0,42.56000000000001,5.6000000000000005,1,1,1,9,2.828395370371477,4.620580355261628,0.5672390460968018,0.12566637992858887
500,7.0,42.56000000000001,5.6000000000000005,1,1,1,10,2.8283569505258805,4.6083838340611845,0.6736938953399658,0.13952922821044922
500,7.0,42.56000000000001,5.6000000000000005,1,1,1,11,2.828059626679976,4.263201114426436,0.49126124382019043,0.11120915412902832
500,7.0,42.56000000000001,5.6000000000000005,1,1,1,12,2.828354044710884,4.636308096151416,0.5630228519439697,0.10695075988769531
500,7.0,42.56000000000001,5.6000000000000005,1,1,1,13,2.8284207857316535,5.262735867673474,0.6216399669647217,0.09678173065185547
500,7.0,42.56000000000001,5.6000000000000005,1,1,1,14,2.828412624940119,3.8562847756607876,0.5367834568023682,0.12117171287536621
500,7.0,42.56000000000001,5.6000000000000005,1,1,1,15,2.8283747642431476,4.507687776569456,0.7344772815704346,0.12387657165527344
500,7.0,42.56000000000001,5.6000000000000005,1,1,1,16,2.8284258147348758,4.631880571870077,0.5231788158416748,0.11702823638916016
500,7.0,42.56000000000001,5.6000000000000005,1,1,1,17,2.8284263525491795,4.814350426637536,0.524193525314331,0.10705804824829102
500,7.0,42.56000000000001,5.6000000000000005,1,1,1,18,2.8284265057241087,5.003856609775436,0.5069301128387451,0.1091001033782959
500,7.0,42.56000000000001,5.6000000000000005,1,1,1,19,2.828376067997812,5.756172831273947,0.5270230770111084,0.09357905387878418
500,7.0,42.56000000000001,5.6000000000000005,1,1,1,20,2.8284173891552324,5.054910432909693,0.6426599025726318,0.14329099655151367
500,7.0,42.56000000000001,5.6000000000000005,1,1,1,21,2.8284220429625293,5.605898526048798,0.7887251377105713,0.151611328125
500,7.0,42.56000000000001,5.6000000000000005,1,1,1,22,2.8284264800907324,5.348019756416495,0.5584275722503662,0.10753965377807617
500,7.0,42.56000000000001,5.6000000000000005,1,1,1,23,2.828425656038803,4.38100455847201,0.5789883136749268,0.1055152416229248
500,7.0,42.56000000000001,5.6000000000000005,1,1,1,24,2.828393184670324,5.059505764332476,0.5633420944213867,0.09243440628051758
500,7.2,44.69760000000001,5.760000000000001,1,1,1,0,2.828412173781178,5.006803661429614,0.5502684116363525,0.1363515853881836
500,7.2,44.69760000000001,5.760000000000001,1,1,1,1,2.8284260393287672,4.97142003672274,0.6470322608947754,0.12333369255065918
500,7.2,44.69760000000001,5.760000000000001,1,1,1,2,2.82842625148991,4.548980952230142,0.5330691337585449,0.12363648414611816
500,7.2,44.69760000000001,5.760000000000001,1,1,1,3,2.8284184068501754,4.136704833666411,0.4998281002044678,0.11056971549987793
500,7.2,44.69760000000001,5.760000000000001,1,1,1,4,2.8284096242506744,4.98493136212432,0.5198831558227539,0.13070130348205566
500,7.2,44.69760000000001,5.760000000000001,1,1,1,5,2.828306835213026,5.270586162869394,0.5110049247741699,0.13209819793701172
500,7.2,44.69760000000001,5.760000000000001,1,1,1,6,2.8284202579579154,4.094695981940314,0.5916967391967773,0.11959576606750488
500,7.2,44.69760000000001,5.760000000000001,1,1,1,7,2.8284271233757834,4.0579808209091315,0.7426555156707764,0.11448287963867188
500,7.2,44.69760000000001,5.760000000000001,1,1,1,8,2.828425991582104,5.4637475515069545,0.5449016094207764,0.10851383209228516
500,7.2,44.69760000000001,5.760000000000001,1,1,1,9,2.8283258421722413,5.2339902205288,0.5557303428649902,0.12102365493774414
500,7.2,44.69760000000001,5.760000000000001,1,1,1,10,2.828422258805548,5.396784808798505,0.5362632274627686,0.11661100387573242
500,7.2,44.69760000000001,5.760000000000001,1,1,1,11,2.8284259106536145,4.100967366210665,0.5386025905609131,0.13764429092407227
500,7.2,44.69760000000001,5.760000000000001,1,1,1,12,2.8283021536675164,5.884875975454605,0.6945497989654541,0.13373279571533203
500,7.2,44.69760000000001,5.760000000000001,1,1,1,13,2.8283077062399666,4.671061921569171,0.5262601375579834,0.10858559608459473
500,7.2,44.69760000000001,5.760000000000001,1,1,1,14,2.828424038444707,4.832442216372697,0.5385651588439941,0.09664630889892578
500,7.2,44.69760000000001,5.760000000000001,1,1,1,15,2.8284270171527415,4.484747746686345,0.6447544097900391,0.10757160186767578
500,7.2,44.69760000000001,5.760000000000001,1,1,1,16,2.828395185844777,4.699806280113029,0.6654050350189209,0.13990473747253418
500,7.2,44.69760000000001,5.760000000000001,1,1,1,17,2.828332443248152,5.19290740152767,0.6537785530090332,0.13952183723449707
500,7.2,44.69760000000001,5.760000000000001,1,1,1,18,2.828426619370747,5.056268666499641,0.5627713203430176,0.10357379913330078
500,7.2,44.69760000000001,5.760000000000001,1,1,1,19,2.828423981084842,4.655651745672415,0.5710437297821045,0.11197280883789062
500,7.2,44.69760000000001,5.760000000000001,1,1,1,20,2.8284002500808776,4.489182960878404,0.5859754085540771,0.09853458404541016
500,7.2,44.69760000000001,5.760000000000001,1,1,1,21,2.828425274299098,5.379135115018152,0.5274441242218018,0.11273646354675293
500,7.2,44.69760000000001,5.760000000000001,1,1,1,22,2.82841912063314,5.15010231783464,0.6061229705810547,0.13582253456115723
500,7.2,44.69760000000001,5.760000000000001,1,1,1,23,2.8284248562166447,4.127446961332608,0.678891658782959,0.09848141670227051
500,7.2,44.69760000000001,5.760000000000001,1,1,1,24,2.8284269679043237,4.37038835622278,0.561182975769043,0.10165739059448242
500,7.4,46.88640000000001,5.920000000000001,1,1,1,0,2.8283596764355248,5.470361382634874,0.5388367176055908,0.09413576126098633
500,7.4,46.88640000000001,5.920000000000001,1,1,1,1,2.8283490338030712,4.342304547676667,0.5439510345458984,0.11893057823181152
500,7.4,46.88640000000001,5.920000000000001,1,1,1,2,2.82838405520347,4.526816917959332,0.5385715961456299,0.10444355010986328
500,7.4,46.88640000000001,5.920000000000001,1,1,1,3,2.828427119647026,5.09646405483556,0.6632938385009766,0.1275174617767334
500,7.4,46.88640000000001,5.920000000000001,1,1,1,4,2.8284244457374603,4.404352491095411,0.6100740432739258,0.10077428817749023
500,7.4,46.88640000000001,5.920000000000001,1,1,1,5,2.8284230108751474,4.4535046988262845,0.5672626495361328,0.10714054107666016
500,7.4,46.88640000000001,5.920000000000001,1,1,1,6,2.8284271097554403,4.911902564103442,0.6063201427459717,0.11016392707824707
500,7.4,46.88640000000001,5.920000000000001,1,1,1,7,2.8282889529211475,4.808637923759779,0.5581951141357422,0.09753918647766113
500,7.4,46.88640000000001,5.920000000000001,1,1,1,8,2.8284270821640694,4.8731299679227265,0.6458609104156494,0.12032890319824219
500,7.4,46.88640000000001,5.920000000000001,1,1,1,9,2.828424554374417,4.664723416942262,0.6809406280517578,0.1104736328125
500,7.4,46.88640000000001,5.920000000000001,1,1,1,10,2.828420665856082,4.410934286042735,0.6268482208251953,0.11763215065002441
500,7.4,46.88640000000001,5.920000000000001,1,1,1,11,2.828390345171896,4.27551473667552,0.6186428070068359,0.11401963233947754
500,7.4,46.88640000000001,5.920000000000001,1,1,1,12,2.828368847668246,4.749849322922714,0.6613261699676514,0.10928988456726074
500,7.4,46.88640000000001,5.920000000000001,1,1,1,13,2.8284270592909966,4.572583361424523,0.5851809978485107,0.12489581108093262
500,7.4,46.88640000000001,5.920000000000001,1,1,1,14,2.828245072894427,4.417520054485185,0.7249472141265869,0.11257290840148926
500,7.4,46.88640000000001,5.920000000000001,1,1,1,15,2.8283901382032366,5.175474604041722,0.5449631214141846,0.10820293426513672
500,7.4,46.88640000000001,5.920000000000001,1,1,1,16,2.8284258238868296,5.1677703971963895,0.5273046493530273,0.13170480728149414
500,7.4,46.88640000000001,5.920000000000001,1,1,1,17,2.8282289736016986,4.626397651776924,0.5727770328521729,0.10820579528808594
500,7.4,46.88640000000001,5.920000000000001,1,1,1,18,2.8284245288336587,4.584185710692871,0.6106648445129395,0.08709001541137695
500,7.4,46.88640000000001,5.920000000000001,1,1,1,19,2.828398570197511,4.821109720528719,0.6551170349121094,0.11462855339050293
500,7.4,46.88640000000001,5.920000000000001,1,1,1,20,2.8284270557331808,5.393409876451673,0.6684715747833252,0.13370919227600098
500,7.4,46.88640000000001,5.920000000000001,1,1,1,21,2.828345598392241,5.371876806604321,0.513214111328125,0.12067008018493652
500,7.4,46.88640000000001,5.920000000000001,1,1,1,22,2.828426644215287,3.973130859787635,0.5293347835540771,0.10910844802856445
500,7.4,46.88640000000001,5.920000000000001,1,1,1,23,2.8284232918425385,5.512126955249173,0.5101058483123779,0.09975028038024902
500,7.4,46.88640000000001,5.920000000000001,1,1,1,24,2.828426567898779,4.917603578520077,0.5628697872161865,0.12441754341125488
500,7.6000000000000005,49.12640000000002,6.080000000000001,1,1,1,0,2.8284079202777708,4.745299003296745,0.6252522468566895,0.13462376594543457
500,7.6000000000000005,49.12640000000002,6.080000000000001,1,1,1,1,2.828419863777218,4.0230425259947244,0.5295729637145996,0.10686683654785156
500,7.6000000000000005,49.12640000000002,6.080000000000001,1,1,1,2,2.8283870017338644,4.478431189640272,0.5645742416381836,0.09095263481140137
500,7.6000000000000005,49.12640000000002,6.080000000000001,1,1,1,3,2.8284170893780614,5.666115875815234,0.565112829208374,0.10796546936035156
500,7.6000000000000005,49.12640000000002,6.080000000000001,1,1,1,4,2.828322740610211,5.000179346086993,0.5827815532684326,0.1169278621673584
500,7.6000000000000005,49.12640000000002,6.080000000000001,1,1,1,5,2.828426741655173,4.292850129821296,0.5781702995300293,0.1296858787536621
500,7.6000000000000005,49.12640000000002,6.080000000000001,1,1,1,6,2.8284259190551153,4.660193335325425,0.8390092849731445,0.14363622665405273
500,7.6000000000000005,49.12640000000002,6.080000000000001,1,1,1,7,2.8284266531672215,5.339559906047324,0.6908149719238281,0.13151121139526367
500,7.6000000000000005,49.12640000000002,6.080000000000001,1,1,1,8,2.8284213465276666,4.801822193906415,0.4894111156463623,0.10029458999633789
500,7.6000000000000005,49.12640000000002,6.080000000000001,1,1,1,9,2.828427093969851,4.392890982263933,0.4981241226196289,0.0976858139038086
500,7.6000000000000005,49.12640000000002,6.080000000000001,1,1,1,10,2.828426846869311,4.5525253337913805,0.6392767429351807,0.14062118530273438
500,7.6000000000000005,49.12640000000002,6.080000000000001,1,1,1,11,2.828422204506729,5.171988056492025,0.5895054340362549,0.10223221778869629
500,7.6000000000000005,49.12640000000002,6.080000000000001,1,1,1,12,2.8284070975719846,4.7561389623020505,0.5513656139373779,0.1026010513305664
500,7.6000000000000005,49.12640000000002,6.080000000000001,1,1,1,13,2.8284271175803246,4.856653357269718,0.5525922775268555,0.10592842102050781
500,7.6000000000000005,49.12640000000002,6.080000000000001,1,1,1,14,2.828389929067789,4.568107978131819,0.5802459716796875,0.09555649757385254
500,7.6000000000000005,49.12640000000002,6.080000000000001,1,1,1,15,2.8284241474124077,5.207252605365092,0.5682425498962402,0.12734580039978027
500,7.6000000000000005,49.12640000000002,6.080000000000001,1,1,1,16,2.8284271121598046,4.756776137499723,0.7226152420043945,0.09266042709350586
500,7.6000000000000005,49.12640000000002,6.080000000000001,1,1,1,17,2.828424612454555,4.846949603499811,0.5606439113616943,0.09773778915405273
500,7.6000000000000005,49.12640000000002,6.080000000000001,1,1,1,18,2.828427120538824,4.944320511183018,0.5693676471710205,0.10615420341491699
500,7.6000000000000005,49.12640000000002,6.080000000000001,1,1,1,19,2.8284183340003346,4.511664336735966,0.5540041923522949,0.1203765869140625
500,7.6000000000000005,49.12640000000002,6.080000000000001,1,1,1,20,2.8284270451956943,5.367335608006179,0.5847933292388916,0.11146378517150879
500,7.6000000000000005,49.12640000000002,6.080000000000001,1,1,1,21,2.828411796836215,4.4021190646631245,0.6420440673828125,0.12481284141540527
500,7.6000000000000005,49.12640000000002,6.080000000000001,1,1,1,22,2.828427121407655,4.324433929457794,0.7012319564819336,0.0937185287475586
500,7.6000000000000005,49.12640000000002,6.080000000000001,1,1,1,23,2.8284257247440294,5.080852087423024,0.5086226463317871,0.11810183525085449
500,7.6000000000000005,49.12640000000002,6.080000000000001,1,1,1,24,2.8284270165575793,5.445609700986525,0.5809981822967529,0.0916585922241211
500,7.800000000000001,51.41760000000002,6.240000000000001,1,1,1,0,2.828426841250286,4.6963006440711865,0.6619024276733398,0.1289060115814209
500,7.800000000000001,51.41760000000002,6.240000000000001,1,1,1,1,2.8284247120695856,4.455898451569266,0.5692610740661621,0.12323713302612305
500,7.800000000000001,51.41760000000002,6.240000000000001,1,1,1,2,2.828417979974748,4.183057330063195,0.8479666709899902,0.13991403579711914
500,7.800000000000001,51.41760000000002,6.240000000000001,1,1,1,3,2.8284003731830865,5.156003486619525,0.6126511096954346,0.12267065048217773
500,7.800000000000001,51.41760000000002,6.240000000000001,1,1,1,4,2.8284175885489238,4.675265967052544,0.5920565128326416,0.11580967903137207
500,7.800000000000001,51.41760000000002,6.240000000000001,1,1,1,5,2.828412803345385,4.33876305071837,0.5766348838806152,0.08753490447998047
500,7.800000000000001,51.41760000000002,6.240000000000001,1,1,1,6,2.828416199203082,4.867502069127824,0.5844364166259766,0.08601045608520508
500,7.800000000000001,51.41760000000002,6.240000000000001,1,1,1,7,2.828419875472228,4.87402784695142,0.5990281105041504,0.1266613006591797
500,7.800000000000001,51.41760000000002,6.240000000000001,1,1,1,8,2.828427035756093,4.998989877402399,0.6609721183776855,0.11657404899597168
500,7.800000000000001,51.41760000000002,6.240000000000001,1,1,1,9,2.8284214079752172,4.687214255641649,0.5018150806427002,0.11828231811523438
500,7.800000000000001,51.41760000000002,6.240000000000001,1,1,1,10,2.828399278764059,5.038194046447254,0.5239653587341309,0.11554908752441406
500,7.800000000000001,51.41760000000002,6.240000000000001,1,1,1,11,2.8284270571012975,4.181278731486495,0.5590472221374512,0.1064600944519043
500,7.800000000000001,51.41760000000002,6.240000000000001,1,1,1,12,2.8284239269643203,4.444628262229289,0.49007248878479004,0.10753750801086426
500,7.800000000000001,51.41760000000002,6.240000000000001,1,1,1,13,2.8284080895420316,4.5174109835001435,0.6794955730438232,0.13265490531921387
500,7.800000000000001,51.41760000000002,6.240000000000001,1,1,1,14,2.8284220983001447,5.6515031679118914,0.5032429695129395,0.10261034965515137
500,7.800000000000001,51.41760000000002,6.240000000000001,1,1,1,15,2.828384003198062,5.541872083340509,0.5585238933563232,0.1025843620300293
500,7.800000000000001,51.41760000000002,6.240000000000001,1,1,1,16,2.8284254766482646,5.77196062322336,0.5213925838470459,0.11786937713623047
500,7.800000000000001,51.41760000000002,6.240000000000001,1,1,1,17,2.8283873766593026,4.593178986970701,0.5572242736816406,0.11165022850036621
500,7.800000000000001,51.41760000000002,6.240000000000001,1,1,1,18,2.8284267472944746,4.92593578504546,0.5603389739990234,0.13856005668640137
500,7.800000000000001,51.41760000000002,6.240000000000001,1,1,1,19,2.828426590012394,4.98935274349463,0.7080109119415283,0.11104774475097656
500,7.800000000000001,51.41760000000002,6.240000000000001,1,1,1,20,2.8284240278084645,4.993873376697382,0.553962230682373,0.11456632614135742
500,7.800000000000001,51.41760000000002,6.240000000000001,1,1,1,21,2.828414565621123,4.217621703184681,0.5714576244354248,0.10839509963989258
500,7.800000000000001,51.41760000000002,6.240000000000001,1,1,1,22,2.8284271246170696,4.482618313470889,0.5587735176086426,0.11782693862915039
500,7.800000000000001,51.41760000000002,6.240000000000001,1,1,1,23,2.8284194902701327,4.837563466887589,0.5987794399261475,0.12485265731811523
500,7.800000000000001,51.41760000000002,6.240000000000001,1,1,1,24,2.8283266918207826,5.405875059623126,0.6646053791046143,0.11862301826477051
500,8.0,53.760000000000005,6.4,1,1,1,0,2.8284073574640685,4.082073711835613,0.5528042316436768,0.09848785400390625
500,8.0,53.760000000000005,6.4,1,1,1,1,2.828426871257937,4.1330481144618005,0.5677311420440674,0.08865094184875488
500,8.0,53.760000000000005,6.4,1,1,1,2,2.8284271243746093,4.205074101365036,0.5262489318847656,0.11314892768859863
500,8.0,53.760000000000005,6.4,1,1,1,3,2.828424495578137,4.619987004952405,0.5371475219726562,0.10491728782653809
500,8.0,53.760000000000005,6.4,1,1,1,4,2.828346489974848,4.280845525504046,0.5933933258056641,0.14711642265319824
500,8.0,53.760000000000005,6.4,1,1,1,5,2.828426945893738,4.343645278204764,0.6040687561035156,0.08265256881713867
500,8.0,53.760000000000005,6.4,1,1,1,6,2.828425682229934,4.97826773053287,0.5872907638549805,0.09609007835388184
500,8.0,53.760000000000005,6.4,1,1,1,7,2.828415798184784,5.207189948910631,0.5431690216064453,0.10146403312683105
500,8.0,53.760000000000005,6.4,1,1,1,8,2.82842000343915,5.4670832792762205,0.6420257091522217,0.1035928726196289
500,8.0,53.760000000000005,6.4,1,1,1,9,2.8284232454747524,5.6478338575365035,0.5661051273345947,0.1322035789489746
500,8.0,53.760000000000005,6.4,1,1,1,10,2.828425351822484,6.066550360161533,0.6106126308441162,0.12465238571166992
500,8.0,53.760000000000005,6.4,1,1,1,11,2.8284223959368346,4.8161873436261695,0.532912015914917,0.10043764114379883
500,8.0,53.760000000000005,6.4,1,1,1,12,2.828426072001033,4.293336475540582,0.5063929557800293,0.12470149993896484
500,8.0,53.760000000000005,6.4,1,1,1,13,2.828423907613158,4.552221957612745,0.5127894878387451,0.10586071014404297
500,8.0,53.760000000000005,6.4,1,1,1,14,2.828426709055801,4.3588231684525205,0.5214455127716064,0.0877387523651123
500,8.0,53.760000000000005,6.4,1,1,1,15,2.8284068453663616,4.563567710199293,0.6531906127929688,0.12941861152648926
500,8.0,53.760000000000005,6.4,1,1,1,16,2.828426992857134,5.408375453553838,0.7353897094726562,0.1087045669555664
500,8.0,53.760000000000005,6.4,1,1,1,17,2.828425932675457,4.329602915792791,0.6692273616790771,0.10166525840759277
500,8.0,53.760000000000005,6.4,1,1,1,18,2.8284232141294514,5.76475707126878,0.6415655612945557,0.14025044441223145
500,8.0,53.760000000000005,6.4,1,1,1,19,2.8284220434351863,5.154917044848356,0.5565705299377441,0.09446263313293457
500,8.0,53.760000000000005,6.4,1,1,1,20,2.8284260753285952,4.0684499281251085,0.5877439975738525,0.13469910621643066
500,8.0,53.760000000000005,6.4,1,1,1,21,2.8284185772299084,4.187278090127555,0.6612198352813721,0.11572837829589844
500,8.0,53.760000000000005,6.4,1,1,1,22,2.828421288843887,5.710108057567544,0.5525269508361816,0.10142874717712402
500,8.0,53.760000000000005,6.4,1,1,1,23,2.8283985307721493,4.738199176850903,0.5850791931152344,0.11931085586547852
500,8.0,53.760000000000005,6.4,1,1,1,24,2.8284241502954126,4.657349800683181,0.5357601642608643,0.11188769340515137
500,8.200000000000001,56.153600000000026,6.560000000000001,1,1,1,0,2.828381881746042,4.667745901909437,0.5551607608795166,0.08617401123046875
500,8.200000000000001,56.153600000000026,6.560000000000001,1,1,1,1,2.828409328852974,4.981905892267876,0.6309738159179688,0.132979154586792
500,8.200000000000001,56.153600000000026,6.560000000000001,1,1,1,2,2.82842712133459,4.706996421950656,0.5747356414794922,0.10502767562866211
500,8.200000000000001,56.153600000000026,6.560000000000001,1,1,1,3,2.8284197169347167,4.93349397428759,0.5735864639282227,0.11308646202087402
500,8.200000000000001,56.153600000000026,6.560000000000001,1,1,1,4,2.828413900923558,5.031503555756399,0.6482579708099365,0.09834003448486328
500,8.200000000000001,56.153600000000026,6.560000000000001,1,1,1,5,2.8284270499722433,4.661546851629866,0.5688135623931885,0.08761310577392578
500,8.200000000000001,56.153600000000026,6.560000000000001,1,1,1,6,2.8284270874084383,4.311858297480547,0.5613729953765869,0.12528228759765625
500,8.200000000000001,56.153600000000026,6.560000000000001,1,1,1,7,2.8284251302923358,5.626152719493466,0.6235959529876709,0.12993907928466797
500,8.200000000000001,56.153600000000026,6.560000000000001,1,1,1,8,2.828426849463978,5.4114670704445125,0.4959232807159424,0.11252808570861816
500,8.200000000000001,56.153600000000026,6.560000000000001,1,1,1,9,2.828415509312278,4.7055957398990005,0.5086596012115479,0.1045081615447998
500,8.200000000000001,56.153600000000026,6.560000000000001,1,1,1,10,2.82842425627209,4.870043617221752,0.6060261726379395,0.11719441413879395
500,8.200000000000001,56.153600000000026,6.560000000000001,1,1,1,11,2.8284253157982095,4.134976867183164,0.5352866649627686,0.09145593643188477
500,8.200000000000001,56.153600000000026,6.560000000000001,1,1,1,12,2.828389899204314,5.28359271063295,0.7143139839172363,0.11835074424743652
500,8.200000000000001,56.153600000000026,6.560000000000001,1,1,1,13,2.8284144319041977,4.849384459104424,0.5270059108734131,0.1253654956817627
500,8.200000000000001,56.153600000000026,6.560000000000001,1,1,1,14,2.828425017338903,4.0323043846154505,0.6669282913208008,0.12047028541564941
500,8.200000000000001,56.153600000000026,6.560000000000001,1,1,1,15,2.8284137621957908,4.557158776313128,0.5324490070343018,0.09740781784057617
500,8.200000000000001,56.153600000000026,6.560000000000001,1,1,1,16,2.828415379819834,4.583989519263125,0.5579092502593994,0.08892035484313965
500,8.200000000000001,56.153600000000026,6.560000000000001,1,1,1,17,2.8284268969506767,4.961033816418857,0.6273918151855469,0.11524319648742676
500,8.200000000000001,56.153600000000026,6.560000000000001,1,1,1,18,2.8284271086093256,4.737036060332243,0.6464474201202393,0.11444735527038574
500,8.200000000000001,56.153600000000026,6.560000000000001,1,1,1,19,2.8284267068079143,5.019910147834458,0.5769515037536621,0.10923051834106445
